Year,Sector,Price,Volume,Region,text
2024,CB6 3,390000,180,Midlands,CB6 3<br>Avg. Price: 390K<br>Sales Volume: 180
2024,CB7 4,361000,171,Midlands,CB7 4<br>Avg. Price: 361K<br>Sales Volume: 171
2024,CB7 5,338000,236,Midlands,CB7 5<br>Avg. Price: 338K<br>Sales Volume: 236
2024,CB7 6,369000,49,Midlands,CB7 6<br>Avg. Price: 369K<br>Sales Volume: 49
2024,CB7 7,538000,3,Midlands,CB7 7<br>Avg. Price: 538K<br>Sales Volume: 3
2024,CB8 0,298000,141,Midlands,CB8 0<br>Avg. Price: 298K<br>Sales Volume: 141
2024,CB8 7,381000,158,Midlands,CB8 7<br>Avg. Price: 381K<br>Sales Volume: 158
2024,CB8 8,379000,165,Midlands,CB8 8<br>Avg. Price: 379K<br>Sales Volume: 165
2024,CB8 9,521000,81,Midlands,CB8 9<br>Avg. Price: 521K<br>Sales Volume: 81
2024,CB9 0,273000,82,Midlands,CB9 0<br>Avg. Price: 273K<br>Sales Volume: 82
2024,CB9 7,345000,234,Midlands,CB9 7<br>Avg. Price: 345K<br>Sales Volume: 234
2024,CB9 8,247000,64,Midlands,CB9 8<br>Avg. Price: 247K<br>Sales Volume: 64
2024,CB9 9,257000,110,Midlands,CB9 9<br>Avg. Price: 257K<br>Sales Volume: 110
2024,CF10 1,178000,34,Wales,CF10 1<br>Avg. Price: 178K<br>Sales Volume: 34
2024,CF10 2,158000,30,Wales,CF10 2<br>Avg. Price: 158K<br>Sales Volume: 30
2024,CF10 3,309000,21,Wales,CF10 3<br>Avg. Price: 309K<br>Sales Volume: 21
2024,CF10 4,194000,94,Wales,CF10 4<br>Avg. Price: 194K<br>Sales Volume: 94
2024,CF10 5,199000,126,Wales,CF10 5<br>Avg. Price: 199K<br>Sales Volume: 126
2024,CF11 0,194000,80,Wales,CF11 0<br>Avg. Price: 194K<br>Sales Volume: 80
2024,CF11 6,219000,131,Wales,CF11 6<br>Avg. Price: 219K<br>Sales Volume: 131
2024,CF11 7,206000,94,Wales,CF11 7<br>Avg. Price: 206K<br>Sales Volume: 94
2024,CF11 8,259000,88,Wales,CF11 8<br>Avg. Price: 259K<br>Sales Volume: 88
2024,CF11 9,391000,177,Wales,CF11 9<br>Avg. Price: 391K<br>Sales Volume: 177
2024,CF14 0,513000,174,Wales,CF14 0<br>Avg. Price: 513K<br>Sales Volume: 174
2024,CF14 1,351000,131,Wales,CF14 1<br>Avg. Price: 351K<br>Sales Volume: 131
2024,CF14 2,319000,150,Wales,CF14 2<br>Avg. Price: 319K<br>Sales Volume: 150
2024,CF14 3,281000,111,Wales,CF14 3<br>Avg. Price: 281K<br>Sales Volume: 111
2024,CF14 4,368000,126,Wales,CF14 4<br>Avg. Price: 368K<br>Sales Volume: 126
2024,CF14 5,251000,136,Wales,CF14 5<br>Avg. Price: 251K<br>Sales Volume: 136
2024,CF14 6,381000,146,Wales,CF14 6<br>Avg. Price: 381K<br>Sales Volume: 146
2024,CF14 7,350000,55,Wales,CF14 7<br>Avg. Price: 350K<br>Sales Volume: 55
2024,CF14 9,307000,114,Wales,CF14 9<br>Avg. Price: 307K<br>Sales Volume: 114
2024,CF15 7,228000,73,Wales,CF15 7<br>Avg. Price: 228K<br>Sales Volume: 73
2024,CF15 8,379000,148,Wales,CF15 8<br>Avg. Price: 379K<br>Sales Volume: 148
2024,CF15 9,337000,59,Wales,CF15 9<br>Avg. Price: 337K<br>Sales Volume: 59
2024,CF23 5,458000,116,Wales,CF23 5<br>Avg. Price: 458K<br>Sales Volume: 116
2024,CF23 6,448000,117,Wales,CF23 6<br>Avg. Price: 448K<br>Sales Volume: 117
2024,CF23 7,226000,109,Wales,CF23 7<br>Avg. Price: 226K<br>Sales Volume: 109
2024,CF23 8,308000,104,Wales,CF23 8<br>Avg. Price: 308K<br>Sales Volume: 104
2024,CF23 9,281000,135,Wales,CF23 9<br>Avg. Price: 281K<br>Sales Volume: 135
2024,CF24 0,202000,42,Wales,CF24 0<br>Avg. Price: 202K<br>Sales Volume: 42
2024,CF24 1,201000,82,Wales,CF24 1<br>Avg. Price: 201K<br>Sales Volume: 82
2024,CF24 2,208000,168,Wales,CF24 2<br>Avg. Price: 208K<br>Sales Volume: 168
2024,CF24 3,245000,156,Wales,CF24 3<br>Avg. Price: 245K<br>Sales Volume: 156
2024,CF24 4,286000,210,Wales,CF24 4<br>Avg. Price: 286K<br>Sales Volume: 210
2024,CF24 5,105000,3,Wales,CF24 5<br>Avg. Price: 105K<br>Sales Volume: 3
2024,CF3 0,233000,162,Wales,CF3 0<br>Avg. Price: 233K<br>Sales Volume: 162
2024,CF3 1,203000,39,Wales,CF3 1<br>Avg. Price: 203K<br>Sales Volume: 39
2024,CF3 2,404000,40,Wales,CF3 2<br>Avg. Price: 404K<br>Sales Volume: 40
2024,CF3 3,254000,128,Wales,CF3 3<br>Avg. Price: 254K<br>Sales Volume: 128
2024,CF3 4,237000,100,Wales,CF3 4<br>Avg. Price: 237K<br>Sales Volume: 100
2024,CF3 5,232000,95,Wales,CF3 5<br>Avg. Price: 232K<br>Sales Volume: 95
2024,CF3 6,330000,135,Wales,CF3 6<br>Avg. Price: 330K<br>Sales Volume: 135
2024,CF31 1,202000,132,Wales,CF31 1<br>Avg. Price: 202K<br>Sales Volume: 132
2024,CF31 2,214000,185,Wales,CF31 2<br>Avg. Price: 214K<br>Sales Volume: 185
2024,CF31 3,274000,80,Wales,CF31 3<br>Avg. Price: 274K<br>Sales Volume: 80
2024,CF31 4,235000,202,Wales,CF31 4<br>Avg. Price: 235K<br>Sales Volume: 202
2024,CF31 5,304000,78,Wales,CF31 5<br>Avg. Price: 304K<br>Sales Volume: 78
2024,CF32 0,340000,57,Wales,CF32 0<br>Avg. Price: 340K<br>Sales Volume: 57
2024,CF32 7,130000,97,Wales,CF32 7<br>Avg. Price: 130K<br>Sales Volume: 97
2024,CF32 8,147000,109,Wales,CF32 8<br>Avg. Price: 147K<br>Sales Volume: 109
2024,CF32 9,215000,204,Wales,CF32 9<br>Avg. Price: 215K<br>Sales Volume: 204
2024,CF33 4,204000,103,Wales,CF33 4<br>Avg. Price: 204K<br>Sales Volume: 103
2024,CF33 6,195000,99,Wales,CF33 6<br>Avg. Price: 195K<br>Sales Volume: 99
2024,CF34 0,120000,134,Wales,CF34 0<br>Avg. Price: 120K<br>Sales Volume: 134
2024,CF34 9,154000,104,Wales,CF34 9<br>Avg. Price: 154K<br>Sales Volume: 104
2024,CF35 5,300000,73,Wales,CF35 5<br>Avg. Price: 300K<br>Sales Volume: 73
2024,CF35 6,269000,226,Wales,CF35 6<br>Avg. Price: 269K<br>Sales Volume: 226
2024,CF36 3,334000,176,Wales,CF36 3<br>Avg. Price: 334K<br>Sales Volume: 176
2024,CF36 5,318000,111,Wales,CF36 5<br>Avg. Price: 318K<br>Sales Volume: 111
2024,CF37 1,145000,176,Wales,CF37 1<br>Avg. Price: 145K<br>Sales Volume: 176
2024,CF37 2,166000,91,Wales,CF37 2<br>Avg. Price: 166K<br>Sales Volume: 91
2024,CF37 3,144000,86,Wales,CF37 3<br>Avg. Price: 144K<br>Sales Volume: 86
2024,CF37 4,153000,100,Wales,CF37 4<br>Avg. Price: 153K<br>Sales Volume: 100
2024,CF37 5,179000,93,Wales,CF37 5<br>Avg. Price: 179K<br>Sales Volume: 93
2024,CF38 1,273000,109,Wales,CF38 1<br>Avg. Price: 273K<br>Sales Volume: 109
2024,CF38 2,239000,212,Wales,CF38 2<br>Avg. Price: 239K<br>Sales Volume: 212
2024,CF39 0,120000,90,Wales,CF39 0<br>Avg. Price: 120K<br>Sales Volume: 90
2024,CF39 8,175000,179,Wales,CF39 8<br>Avg. Price: 175K<br>Sales Volume: 179
2024,CF39 9,122000,108,Wales,CF39 9<br>Avg. Price: 122K<br>Sales Volume: 108
2024,CF40 1,126000,135,Wales,CF40 1<br>Avg. Price: 126K<br>Sales Volume: 135
2024,CF40 2,103000,179,Wales,CF40 2<br>Avg. Price: 103K<br>Sales Volume: 179
2024,CF41 7,113000,167,Wales,CF41 7<br>Avg. Price: 113K<br>Sales Volume: 167
2024,CF42 5,100000,110,Wales,CF42 5<br>Avg. Price: 100K<br>Sales Volume: 110
2024,CF42 6,130000,125,Wales,CF42 6<br>Avg. Price: 130K<br>Sales Volume: 125
2024,CF43 3,83000,88,Wales,CF43 3<br>Avg. Price: 83K<br>Sales Volume: 88
2024,CF43 4,95000,92,Wales,CF43 4<br>Avg. Price: 95K<br>Sales Volume: 92
2024,CF44 0,202000,125,Wales,CF44 0<br>Avg. Price: 202K<br>Sales Volume: 125
2024,CF44 6,135000,168,Wales,CF44 6<br>Avg. Price: 135K<br>Sales Volume: 168
2024,CF44 7,134000,68,Wales,CF44 7<br>Avg. Price: 134K<br>Sales Volume: 68
2024,CF44 8,154000,143,Wales,CF44 8<br>Avg. Price: 154K<br>Sales Volume: 143
2024,CF44 9,179000,93,Wales,CF44 9<br>Avg. Price: 179K<br>Sales Volume: 93
2024,CF45 3,105000,145,Wales,CF45 3<br>Avg. Price: 105K<br>Sales Volume: 145
2024,CF45 4,143000,132,Wales,CF45 4<br>Avg. Price: 143K<br>Sales Volume: 132
2024,CF46 5,163000,78,Wales,CF46 5<br>Avg. Price: 163K<br>Sales Volume: 78
2024,CF46 6,181000,119,Wales,CF46 6<br>Avg. Price: 181K<br>Sales Volume: 119
2024,CF47 0,157000,104,Wales,CF47 0<br>Avg. Price: 157K<br>Sales Volume: 104
2024,CF47 8,208000,56,Wales,CF47 8<br>Avg. Price: 208K<br>Sales Volume: 56
2024,CF47 9,137000,88,Wales,CF47 9<br>Avg. Price: 137K<br>Sales Volume: 88
2024,CF48 1,208000,78,Wales,CF48 1<br>Avg. Price: 208K<br>Sales Volume: 78
2024,CF48 2,233000,76,Wales,CF48 2<br>Avg. Price: 233K<br>Sales Volume: 76
2024,CF48 3,109000,46,Wales,CF48 3<br>Avg. Price: 109K<br>Sales Volume: 46
2024,CF48 4,127000,108,Wales,CF48 4<br>Avg. Price: 127K<br>Sales Volume: 108
2024,CF5 1,346000,187,Wales,CF5 1<br>Avg. Price: 346K<br>Sales Volume: 187
2024,CF5 2,369000,234,Wales,CF5 2<br>Avg. Price: 369K<br>Sales Volume: 234
2024,CF5 3,230000,178,Wales,CF5 3<br>Avg. Price: 230K<br>Sales Volume: 178
2024,CF5 4,217000,140,Wales,CF5 4<br>Avg. Price: 217K<br>Sales Volume: 140
2024,CF5 5,193000,111,Wales,CF5 5<br>Avg. Price: 193K<br>Sales Volume: 111
2024,CF5 6,389000,130,Wales,CF5 6<br>Avg. Price: 389K<br>Sales Volume: 130
2024,CF61 1,326000,47,Wales,CF61 1<br>Avg. Price: 326K<br>Sales Volume: 47
2024,CF61 2,286000,54,Wales,CF61 2<br>Avg. Price: 286K<br>Sales Volume: 54
2024,CF62 3,329000,79,Wales,CF62 3<br>Avg. Price: 329K<br>Sales Volume: 79
2024,CF62 4,239000,97,Wales,CF62 4<br>Avg. Price: 239K<br>Sales Volume: 97
2024,CF62 5,253000,103,Wales,CF62 5<br>Avg. Price: 253K<br>Sales Volume: 103
2024,CF62 6,307000,97,Wales,CF62 6<br>Avg. Price: 307K<br>Sales Volume: 97
2024,CF62 7,246000,93,Wales,CF62 7<br>Avg. Price: 246K<br>Sales Volume: 93
2024,CF62 8,249000,86,Wales,CF62 8<br>Avg. Price: 249K<br>Sales Volume: 86
2024,CF62 9,230000,67,Wales,CF62 9<br>Avg. Price: 230K<br>Sales Volume: 67
2024,CF63 1,225000,126,Wales,CF63 1<br>Avg. Price: 225K<br>Sales Volume: 126
2024,CF63 2,179000,76,Wales,CF63 2<br>Avg. Price: 179K<br>Sales Volume: 76
2024,CF63 3,198000,12,Wales,CF63 3<br>Avg. Price: 198K<br>Sales Volume: 12
2024,CF63 4,178000,101,Wales,CF63 4<br>Avg. Price: 178K<br>Sales Volume: 101
2024,CF64 1,306000,135,Wales,CF64 1<br>Avg. Price: 306K<br>Sales Volume: 135
2024,CF64 2,365000,119,Wales,CF64 2<br>Avg. Price: 365K<br>Sales Volume: 119
2024,CF64 3,457000,108,Wales,CF64 3<br>Avg. Price: 457K<br>Sales Volume: 108
2024,CF64 4,383000,112,Wales,CF64 4<br>Avg. Price: 383K<br>Sales Volume: 112
2024,CF64 5,406000,113,Wales,CF64 5<br>Avg. Price: 406K<br>Sales Volume: 113
2024,CF71 7,463000,154,Wales,CF71 7<br>Avg. Price: 463K<br>Sales Volume: 154
2024,CF72 4,280000,176,Wales,CF72 4<br>Avg. Price: 280K<br>Sales Volume: 176
2024,CF72 8,298000,129,Wales,CF72 8<br>Avg. Price: 298K<br>Sales Volume: 129
2024,CF72 9,254000,232,Wales,CF72 9<br>Avg. Price: 254K<br>Sales Volume: 232
2024,CF81 8,149000,84,Wales,CF81 8<br>Avg. Price: 149K<br>Sales Volume: 84
2024,CF81 9,156000,76,Wales,CF81 9<br>Avg. Price: 156K<br>Sales Volume: 76
2024,CF82 6,208000,33,Wales,CF82 6<br>Avg. Price: 208K<br>Sales Volume: 33
2024,CF82 7,181000,133,Wales,CF82 7<br>Avg. Price: 181K<br>Sales Volume: 133
2024,CF82 8,203000,64,Wales,CF82 8<br>Avg. Price: 203K<br>Sales Volume: 64
2024,CF83 1,262000,190,Wales,CF83 1<br>Avg. Price: 262K<br>Sales Volume: 190
2024,CF83 2,248000,188,Wales,CF83 2<br>Avg. Price: 248K<br>Sales Volume: 188
2024,CF83 3,220000,175,Wales,CF83 3<br>Avg. Price: 220K<br>Sales Volume: 175
2024,CF83 4,149000,97,Wales,CF83 4<br>Avg. Price: 149K<br>Sales Volume: 97
2024,CF83 8,237000,170,Wales,CF83 8<br>Avg. Price: 237K<br>Sales Volume: 170
2024,CH1 1,267000,23,North England,CH1 1<br>Avg. Price: 267K<br>Sales Volume: 23
2024,CH1 2,404000,31,North England,CH1 2<br>Avg. Price: 404K<br>Sales Volume: 31
2024,CH1 3,167000,105,North England,CH1 3<br>Avg. Price: 167K<br>Sales Volume: 105
2024,CH1 4,220000,137,North England,CH1 4<br>Avg. Price: 220K<br>Sales Volume: 137
2024,CH1 5,230000,142,North England,CH1 5<br>Avg. Price: 230K<br>Sales Volume: 142
2024,CH1 6,375000,67,North England,CH1 6<br>Avg. Price: 375K<br>Sales Volume: 67
2024,CH2 1,333000,149,North England,CH2 1<br>Avg. Price: 333K<br>Sales Volume: 149
2024,CH2 2,291000,130,North England,CH2 2<br>Avg. Price: 291K<br>Sales Volume: 130
2024,CH2 3,311000,188,North England,CH2 3<br>Avg. Price: 311K<br>Sales Volume: 188
2024,CH2 4,274000,77,North England,CH2 4<br>Avg. Price: 274K<br>Sales Volume: 77
2024,CH3 5,318000,219,North England,CH3 5<br>Avg. Price: 318K<br>Sales Volume: 219
2024,CH3 6,360000,121,North England,CH3 6<br>Avg. Price: 360K<br>Sales Volume: 121
2024,CH3 7,471000,114,North England,CH3 7<br>Avg. Price: 471K<br>Sales Volume: 114
2024,CH3 8,419000,63,North England,CH3 8<br>Avg. Price: 419K<br>Sales Volume: 63
2024,CH3 9,487000,69,North England,CH3 9<br>Avg. Price: 487K<br>Sales Volume: 69
2024,CH4 0,257000,187,North England,CH4 0<br>Avg. Price: 257K<br>Sales Volume: 187
2024,CH4 7,385000,233,North England,CH4 7<br>Avg. Price: 385K<br>Sales Volume: 233
2024,CH4 8,281000,146,North England,CH4 8<br>Avg. Price: 281K<br>Sales Volume: 146
2024,CH4 9,421000,43,North England,CH4 9<br>Avg. Price: 421K<br>Sales Volume: 43
2024,CH41 0,137000,57,North England,CH41 0<br>Avg. Price: 137K<br>Sales Volume: 57
2024,CH41 1,152000,11,North England,CH41 1<br>Avg. Price: 152K<br>Sales Volume: 11
2024,CH41 2,97000,32,North England,CH41 2<br>Avg. Price: 97K<br>Sales Volume: 32
2024,CH41 3,95000,5,North England,CH41 3<br>Avg. Price: 95K<br>Sales Volume: 5
2024,CH41 4,91000,43,North England,CH41 4<br>Avg. Price: 91K<br>Sales Volume: 43
2024,CH41 5,121000,18,North England,CH41 5<br>Avg. Price: 121K<br>Sales Volume: 18
2024,CH41 6,135000,26,North England,CH41 6<br>Avg. Price: 135K<br>Sales Volume: 26
2024,CH41 7,107000,27,North England,CH41 7<br>Avg. Price: 107K<br>Sales Volume: 27
2024,CH41 8,127000,42,North England,CH41 8<br>Avg. Price: 127K<br>Sales Volume: 42
2024,CH41 9,97000,31,North England,CH41 9<br>Avg. Price: 97K<br>Sales Volume: 31
2024,CH42 0,111000,49,North England,CH42 0<br>Avg. Price: 111K<br>Sales Volume: 49
2024,CH42 1,121000,26,North England,CH42 1<br>Avg. Price: 121K<br>Sales Volume: 26
2024,CH42 2,129000,43,North England,CH42 2<br>Avg. Price: 129K<br>Sales Volume: 43
2024,CH42 3,109000,14,North England,CH42 3<br>Avg. Price: 109K<br>Sales Volume: 14
2024,CH42 4,180000,48,North England,CH42 4<br>Avg. Price: 180K<br>Sales Volume: 48
2024,CH42 5,100000,43,North England,CH42 5<br>Avg. Price: 100K<br>Sales Volume: 43
2024,CH42 6,181000,62,North England,CH42 6<br>Avg. Price: 181K<br>Sales Volume: 62
2024,CH42 7,147000,47,North England,CH42 7<br>Avg. Price: 147K<br>Sales Volume: 47
2024,CH42 8,393000,29,North England,CH42 8<br>Avg. Price: 393K<br>Sales Volume: 29
2024,CH42 9,161000,80,North England,CH42 9<br>Avg. Price: 161K<br>Sales Volume: 80
2024,CH43 0,253000,63,North England,CH43 0<br>Avg. Price: 253K<br>Sales Volume: 63
2024,CH43 1,203000,44,North England,CH43 1<br>Avg. Price: 203K<br>Sales Volume: 44
2024,CH43 2,217000,85,North England,CH43 2<br>Avg. Price: 217K<br>Sales Volume: 85
2024,CH43 3,200000,44,North England,CH43 3<br>Avg. Price: 200K<br>Sales Volume: 44
2024,CH43 4,170000,42,North England,CH43 4<br>Avg. Price: 170K<br>Sales Volume: 42
2024,CH43 5,208000,63,North England,CH43 5<br>Avg. Price: 208K<br>Sales Volume: 63
2024,CH43 6,291000,43,North England,CH43 6<br>Avg. Price: 291K<br>Sales Volume: 43
2024,CH43 7,216000,80,North England,CH43 7<br>Avg. Price: 216K<br>Sales Volume: 80
2024,CH43 8,196000,19,North England,CH43 8<br>Avg. Price: 196K<br>Sales Volume: 19
2024,CH43 9,244000,79,North England,CH43 9<br>Avg. Price: 244K<br>Sales Volume: 79
2024,CH44 0,135000,41,North England,CH44 0<br>Avg. Price: 135K<br>Sales Volume: 41
2024,CH44 1,153000,33,North England,CH44 1<br>Avg. Price: 153K<br>Sales Volume: 33
2024,CH44 2,210000,51,North England,CH44 2<br>Avg. Price: 210K<br>Sales Volume: 51
2024,CH44 3,200000,44,North England,CH44 3<br>Avg. Price: 200K<br>Sales Volume: 44
2024,CH44 4,115000,82,North England,CH44 4<br>Avg. Price: 115K<br>Sales Volume: 82
2024,CH44 5,139000,43,North England,CH44 5<br>Avg. Price: 139K<br>Sales Volume: 43
2024,CH44 6,105000,31,North England,CH44 6<br>Avg. Price: 105K<br>Sales Volume: 31
2024,CH44 7,87000,48,North England,CH44 7<br>Avg. Price: 87K<br>Sales Volume: 48
2024,CH44 8,124000,33,North England,CH44 8<br>Avg. Price: 124K<br>Sales Volume: 33
2024,CH44 9,113000,68,North England,CH44 9<br>Avg. Price: 113K<br>Sales Volume: 68
2024,CH45 0,315000,34,North England,CH45 0<br>Avg. Price: 315K<br>Sales Volume: 34
2024,CH45 1,204000,55,North England,CH45 1<br>Avg. Price: 204K<br>Sales Volume: 55
2024,CH45 2,173000,45,North England,CH45 2<br>Avg. Price: 173K<br>Sales Volume: 45
2024,CH45 3,235000,42,North England,CH45 3<br>Avg. Price: 235K<br>Sales Volume: 42
2024,CH45 4,169000,81,North England,CH45 4<br>Avg. Price: 169K<br>Sales Volume: 81
2024,CH45 5,195000,71,North England,CH45 5<br>Avg. Price: 195K<br>Sales Volume: 71
2024,CH45 6,265000,38,North England,CH45 6<br>Avg. Price: 265K<br>Sales Volume: 38
2024,CH45 7,220000,57,North England,CH45 7<br>Avg. Price: 220K<br>Sales Volume: 57
2024,CH45 8,234000,61,North England,CH45 8<br>Avg. Price: 234K<br>Sales Volume: 61
2024,CH45 9,207000,39,North England,CH45 9<br>Avg. Price: 207K<br>Sales Volume: 39
2024,CH46 0,230000,63,North England,CH46 0<br>Avg. Price: 230K<br>Sales Volume: 63
2024,CH46 1,171000,40,North England,CH46 1<br>Avg. Price: 171K<br>Sales Volume: 40
2024,CH46 2,165000,27,North England,CH46 2<br>Avg. Price: 165K<br>Sales Volume: 27
2024,CH46 3,177000,51,North England,CH46 3<br>Avg. Price: 177K<br>Sales Volume: 51
2024,CH46 5,298000,5,North England,CH46 5<br>Avg. Price: 298K<br>Sales Volume: 5
2024,CH46 6,213000,67,North England,CH46 6<br>Avg. Price: 213K<br>Sales Volume: 67
2024,CH46 7,165000,29,North England,CH46 7<br>Avg. Price: 165K<br>Sales Volume: 29
2024,CH46 8,246000,86,North England,CH46 8<br>Avg. Price: 246K<br>Sales Volume: 86
2024,CH46 9,190000,41,North England,CH46 9<br>Avg. Price: 190K<br>Sales Volume: 41
2024,CH47 0,452000,22,North England,CH47 0<br>Avg. Price: 452K<br>Sales Volume: 22
2024,CH47 1,528000,11,North England,CH47 1<br>Avg. Price: 528K<br>Sales Volume: 11
2024,CH47 2,257000,42,North England,CH47 2<br>Avg. Price: 257K<br>Sales Volume: 42
2024,CH47 3,313000,38,North England,CH47 3<br>Avg. Price: 313K<br>Sales Volume: 38
2024,CH47 4,603000,12,North England,CH47 4<br>Avg. Price: 603K<br>Sales Volume: 12
2024,CH47 5,349000,10,North England,CH47 5<br>Avg. Price: 349K<br>Sales Volume: 10
2024,CH47 6,466000,2,North England,CH47 6<br>Avg. Price: 466K<br>Sales Volume: 2
2024,CH47 7,388000,15,North England,CH47 7<br>Avg. Price: 388K<br>Sales Volume: 15
2024,CH47 8,311000,6,North England,CH47 8<br>Avg. Price: 311K<br>Sales Volume: 6
2024,CH47 9,319000,14,North England,CH47 9<br>Avg. Price: 319K<br>Sales Volume: 14
2024,CH48 0,343000,29,North England,CH48 0<br>Avg. Price: 343K<br>Sales Volume: 29
2024,CH48 1,1067000,15,North England,"CH48 1<br>Avg. Price: 1,067K<br>Sales Volume: 15"
2024,CH48 2,1003000,16,North England,"CH48 2<br>Avg. Price: 1,003K<br>Sales Volume: 16"
2024,CH48 3,452000,30,North England,CH48 3<br>Avg. Price: 452K<br>Sales Volume: 30
2024,CH48 4,357000,36,North England,CH48 4<br>Avg. Price: 357K<br>Sales Volume: 36
2024,CH48 5,348000,48,North England,CH48 5<br>Avg. Price: 348K<br>Sales Volume: 48
2024,CH48 6,298000,31,North England,CH48 6<br>Avg. Price: 298K<br>Sales Volume: 31
2024,CH48 7,556000,17,North England,CH48 7<br>Avg. Price: 556K<br>Sales Volume: 17
2024,CH48 8,540000,19,North England,CH48 8<br>Avg. Price: 540K<br>Sales Volume: 19
2024,CH48 9,301000,35,North England,CH48 9<br>Avg. Price: 301K<br>Sales Volume: 35
2024,CH49 0,278000,36,North England,CH49 0<br>Avg. Price: 278K<br>Sales Volume: 36
2024,CH49 1,354000,70,North England,CH49 1<br>Avg. Price: 354K<br>Sales Volume: 70
2024,CH49 2,266000,41,North England,CH49 2<br>Avg. Price: 266K<br>Sales Volume: 41
2024,CH49 3,256000,59,North England,CH49 3<br>Avg. Price: 256K<br>Sales Volume: 59
2024,CH49 4,203000,83,North England,CH49 4<br>Avg. Price: 203K<br>Sales Volume: 83
2024,CH49 5,178000,23,North England,CH49 5<br>Avg. Price: 178K<br>Sales Volume: 23
2024,CH49 6,262000,63,North England,CH49 6<br>Avg. Price: 262K<br>Sales Volume: 63
2024,CH49 7,135000,31,North England,CH49 7<br>Avg. Price: 135K<br>Sales Volume: 31
2024,CH49 8,143000,17,North England,CH49 8<br>Avg. Price: 143K<br>Sales Volume: 17
2024,CH49 9,144000,24,North England,CH49 9<br>Avg. Price: 144K<br>Sales Volume: 24
2024,CH5 1,160000,115,North England,CH5 1<br>Avg. Price: 160K<br>Sales Volume: 115
2024,CH5 2,201000,122,North England,CH5 2<br>Avg. Price: 201K<br>Sales Volume: 122
2024,CH5 3,309000,148,North England,CH5 3<br>Avg. Price: 309K<br>Sales Volume: 148
2024,CH5 4,189000,203,North England,CH5 4<br>Avg. Price: 189K<br>Sales Volume: 203
2024,CH6 5,195000,179,North England,CH6 5<br>Avg. Price: 195K<br>Sales Volume: 179
2024,CH6 6,177000,45,North England,CH6 6<br>Avg. Price: 177K<br>Sales Volume: 45
2024,CH60 0,317000,24,North England,CH60 0<br>Avg. Price: 317K<br>Sales Volume: 24
2024,CH60 1,394000,30,North England,CH60 1<br>Avg. Price: 394K<br>Sales Volume: 30
2024,CH60 2,555000,19,North England,CH60 2<br>Avg. Price: 555K<br>Sales Volume: 19
2024,CH60 3,630000,15,North England,CH60 3<br>Avg. Price: 630K<br>Sales Volume: 15
2024,CH60 4,637000,25,North England,CH60 4<br>Avg. Price: 637K<br>Sales Volume: 25
2024,CH60 5,302000,27,North England,CH60 5<br>Avg. Price: 302K<br>Sales Volume: 27
2024,CH60 6,542000,18,North England,CH60 6<br>Avg. Price: 542K<br>Sales Volume: 18
2024,CH60 7,296000,32,North England,CH60 7<br>Avg. Price: 296K<br>Sales Volume: 32
2024,CH60 8,709000,16,North England,CH60 8<br>Avg. Price: 709K<br>Sales Volume: 16
2024,CH60 9,571000,15,North England,CH60 9<br>Avg. Price: 571K<br>Sales Volume: 15
2024,CH61 0,626000,10,North England,CH61 0<br>Avg. Price: 626K<br>Sales Volume: 10
2024,CH61 1,313000,20,North England,CH61 1<br>Avg. Price: 313K<br>Sales Volume: 20
2024,CH61 2,399000,8,North England,CH61 2<br>Avg. Price: 399K<br>Sales Volume: 8
2024,CH61 3,279000,39,North England,CH61 3<br>Avg. Price: 279K<br>Sales Volume: 39
2024,CH61 4,326000,35,North England,CH61 4<br>Avg. Price: 326K<br>Sales Volume: 35
2024,CH61 5,239000,28,North England,CH61 5<br>Avg. Price: 239K<br>Sales Volume: 28
2024,CH61 6,316000,38,North England,CH61 6<br>Avg. Price: 316K<br>Sales Volume: 38
2024,CH61 7,262000,24,North England,CH61 7<br>Avg. Price: 262K<br>Sales Volume: 24
2024,CH61 8,230000,45,North England,CH61 8<br>Avg. Price: 230K<br>Sales Volume: 45
2024,CH61 9,232000,36,North England,CH61 9<br>Avg. Price: 232K<br>Sales Volume: 36
