Year,Sector,Price,Volume,Region,text
2019,BA15 1,373000,199,South West,BA15 1<br>Avg. Price: 373K<br>Sales Volume: 199
2019,BA15 2,496000,56,South West,BA15 2<br>Avg. Price: 496K<br>Sales Volume: 56
2019,BA16 0,236000,204,South West,BA16 0<br>Avg. Price: 236K<br>Sales Volume: 204
2019,BA16 9,222000,19,South West,BA16 9<br>Avg. Price: 222K<br>Sales Volume: 19
2019,BA2 0,344000,53,South West,BA2 0<br>Avg. Price: 344K<br>Sales Volume: 53
2019,BA2 1,277000,124,South West,BA2 1<br>Avg. Price: 277K<br>Sales Volume: 124
2019,BA2 2,377000,149,South West,BA2 2<br>Avg. Price: 377K<br>Sales Volume: 149
2019,BA2 3,391000,149,South West,BA2 3<br>Avg. Price: 391K<br>Sales Volume: 149
2019,BA2 4,568000,102,South West,BA2 4<br>Avg. Price: 568K<br>Sales Volume: 102
2019,BA2 5,431000,136,South West,BA2 5<br>Avg. Price: 431K<br>Sales Volume: 136
2019,BA2 6,763000,124,South West,BA2 6<br>Avg. Price: 763K<br>Sales Volume: 124
2019,BA2 7,603000,59,South West,BA2 7<br>Avg. Price: 603K<br>Sales Volume: 59
2019,BA2 8,319000,108,South West,BA2 8<br>Avg. Price: 319K<br>Sales Volume: 108
2019,BA2 9,774000,11,South West,BA2 9<br>Avg. Price: 774K<br>Sales Volume: 11
2019,BA20 1,160000,60,South West,BA20 1<br>Avg. Price: 160K<br>Sales Volume: 60
2019,BA20 2,253000,143,South West,BA20 2<br>Avg. Price: 253K<br>Sales Volume: 143
2019,BA21 3,214000,217,South West,BA21 3<br>Avg. Price: 214K<br>Sales Volume: 217
2019,BA21 4,178000,150,South West,BA21 4<br>Avg. Price: 178K<br>Sales Volume: 150
2019,BA21 5,187000,178,South West,BA21 5<br>Avg. Price: 187K<br>Sales Volume: 178
2019,BA22 7,383000,48,South West,BA22 7<br>Avg. Price: 383K<br>Sales Volume: 48
2019,BA22 8,227000,191,South West,BA22 8<br>Avg. Price: 227K<br>Sales Volume: 191
2019,BA22 9,319000,75,South West,BA22 9<br>Avg. Price: 319K<br>Sales Volume: 75
2019,BA3 2,267000,197,South West,BA3 2<br>Avg. Price: 267K<br>Sales Volume: 197
2019,BA3 3,218000,140,South West,BA3 3<br>Avg. Price: 218K<br>Sales Volume: 140
2019,BA3 4,331000,123,South West,BA3 4<br>Avg. Price: 331K<br>Sales Volume: 123
2019,BA3 5,330000,91,South West,BA3 5<br>Avg. Price: 330K<br>Sales Volume: 91
2019,BA4 4,311000,64,South West,BA4 4<br>Avg. Price: 311K<br>Sales Volume: 64
2019,BA4 5,219000,144,South West,BA4 5<br>Avg. Price: 219K<br>Sales Volume: 144
2019,BA4 6,308000,52,South West,BA4 6<br>Avg. Price: 308K<br>Sales Volume: 52
2019,BA5 1,353000,137,South West,BA5 1<br>Avg. Price: 353K<br>Sales Volume: 137
2019,BA5 2,308000,167,South West,BA5 2<br>Avg. Price: 308K<br>Sales Volume: 167
2019,BA5 3,310000,75,South West,BA5 3<br>Avg. Price: 310K<br>Sales Volume: 75
2019,BA6 8,372000,104,South West,BA6 8<br>Avg. Price: 372K<br>Sales Volume: 104
2019,BA6 9,226000,122,South West,BA6 9<br>Avg. Price: 226K<br>Sales Volume: 122
2019,BA7 7,268000,78,South West,BA7 7<br>Avg. Price: 268K<br>Sales Volume: 78
2019,BA8 0,241000,69,South West,BA8 0<br>Avg. Price: 241K<br>Sales Volume: 69
2019,BA9 8,467000,13,South West,BA9 8<br>Avg. Price: 467K<br>Sales Volume: 13
2019,BA9 9,231000,129,South West,BA9 9<br>Avg. Price: 231K<br>Sales Volume: 129
2019,BB1 1,95000,65,North England,BB1 1<br>Avg. Price: 95K<br>Sales Volume: 65
2019,BB1 2,122000,96,North England,BB1 2<br>Avg. Price: 122K<br>Sales Volume: 96
2019,BB1 3,102000,38,North England,BB1 3<br>Avg. Price: 102K<br>Sales Volume: 38
2019,BB1 4,109000,157,North England,BB1 4<br>Avg. Price: 109K<br>Sales Volume: 157
2019,BB1 5,120000,57,North England,BB1 5<br>Avg. Price: 120K<br>Sales Volume: 57
2019,BB1 6,86000,18,North England,BB1 6<br>Avg. Price: 86K<br>Sales Volume: 18
2019,BB1 7,114000,18,North England,BB1 7<br>Avg. Price: 114K<br>Sales Volume: 18
2019,BB1 8,157000,132,North England,BB1 8<br>Avg. Price: 157K<br>Sales Volume: 132
2019,BB1 9,182000,150,North England,BB1 9<br>Avg. Price: 182K<br>Sales Volume: 150
2019,BB10 1,59000,163,North England,BB10 1<br>Avg. Price: 59K<br>Sales Volume: 163
2019,BB10 2,134000,172,North England,BB10 2<br>Avg. Price: 134K<br>Sales Volume: 172
2019,BB10 3,126000,124,North England,BB10 3<br>Avg. Price: 126K<br>Sales Volume: 124
2019,BB10 4,127000,166,North England,BB10 4<br>Avg. Price: 127K<br>Sales Volume: 166
2019,BB11 1,94000,7,North England,BB11 1<br>Avg. Price: 94K<br>Sales Volume: 7
2019,BB11 2,89000,102,North England,BB11 2<br>Avg. Price: 89K<br>Sales Volume: 102
2019,BB11 3,75000,166,North England,BB11 3<br>Avg. Price: 75K<br>Sales Volume: 166
2019,BB11 4,68000,176,North England,BB11 4<br>Avg. Price: 68K<br>Sales Volume: 176
2019,BB11 5,105000,122,North England,BB11 5<br>Avg. Price: 105K<br>Sales Volume: 122
2019,BB12 0,116000,138,North England,BB12 0<br>Avg. Price: 116K<br>Sales Volume: 138
2019,BB12 6,108000,248,North England,BB12 6<br>Avg. Price: 108K<br>Sales Volume: 248
2019,BB12 7,152000,169,North England,BB12 7<br>Avg. Price: 152K<br>Sales Volume: 169
2019,BB12 8,105000,110,North England,BB12 8<br>Avg. Price: 105K<br>Sales Volume: 110
2019,BB12 9,233000,49,North England,BB12 9<br>Avg. Price: 233K<br>Sales Volume: 49
2019,BB18 5,146000,157,North England,BB18 5<br>Avg. Price: 146K<br>Sales Volume: 157
2019,BB18 6,154000,172,North England,BB18 6<br>Avg. Price: 154K<br>Sales Volume: 172
2019,BB2 1,79000,21,North England,BB2 1<br>Avg. Price: 79K<br>Sales Volume: 21
2019,BB2 2,86000,63,North England,BB2 2<br>Avg. Price: 86K<br>Sales Volume: 63
2019,BB2 3,114000,139,North England,BB2 3<br>Avg. Price: 114K<br>Sales Volume: 139
2019,BB2 4,135000,255,North England,BB2 4<br>Avg. Price: 135K<br>Sales Volume: 255
2019,BB2 5,206000,212,North England,BB2 5<br>Avg. Price: 206K<br>Sales Volume: 212
2019,BB2 6,137000,101,North England,BB2 6<br>Avg. Price: 137K<br>Sales Volume: 101
2019,BB2 7,244000,149,North England,BB2 7<br>Avg. Price: 244K<br>Sales Volume: 149
2019,BB3 0,118000,153,North England,BB3 0<br>Avg. Price: 118K<br>Sales Volume: 153
2019,BB3 1,101000,117,North England,BB3 1<br>Avg. Price: 101K<br>Sales Volume: 117
2019,BB3 2,128000,216,North England,BB3 2<br>Avg. Price: 128K<br>Sales Volume: 216
2019,BB3 3,122000,190,North England,BB3 3<br>Avg. Price: 122K<br>Sales Volume: 190
2019,BB4 4,186000,127,North England,BB4 4<br>Avg. Price: 186K<br>Sales Volume: 127
2019,BB4 5,113000,89,North England,BB4 5<br>Avg. Price: 113K<br>Sales Volume: 89
2019,BB4 6,199000,163,North England,BB4 6<br>Avg. Price: 199K<br>Sales Volume: 163
2019,BB4 7,155000,120,North England,BB4 7<br>Avg. Price: 155K<br>Sales Volume: 120
2019,BB4 8,183000,156,North England,BB4 8<br>Avg. Price: 183K<br>Sales Volume: 156
2019,BB4 9,141000,87,North England,BB4 9<br>Avg. Price: 141K<br>Sales Volume: 87
2019,BB5 0,70000,106,North England,BB5 0<br>Avg. Price: 70K<br>Sales Volume: 106
2019,BB5 1,57000,53,North England,BB5 1<br>Avg. Price: 57K<br>Sales Volume: 53
2019,BB5 2,128000,144,North England,BB5 2<br>Avg. Price: 128K<br>Sales Volume: 144
2019,BB5 3,115000,131,North England,BB5 3<br>Avg. Price: 115K<br>Sales Volume: 131
2019,BB5 4,112000,163,North England,BB5 4<br>Avg. Price: 112K<br>Sales Volume: 163
2019,BB5 5,122000,197,North England,BB5 5<br>Avg. Price: 122K<br>Sales Volume: 197
2019,BB5 6,111000,225,North England,BB5 6<br>Avg. Price: 111K<br>Sales Volume: 225
2019,BB6 7,130000,226,North England,BB6 7<br>Avg. Price: 130K<br>Sales Volume: 226
2019,BB6 8,288000,62,North England,BB6 8<br>Avg. Price: 288K<br>Sales Volume: 62
2019,BB7 1,202000,211,North England,BB7 1<br>Avg. Price: 202K<br>Sales Volume: 211
2019,BB7 2,227000,171,North England,BB7 2<br>Avg. Price: 227K<br>Sales Volume: 171
2019,BB7 3,373000,19,North England,BB7 3<br>Avg. Price: 373K<br>Sales Volume: 19
2019,BB7 4,294000,87,North England,BB7 4<br>Avg. Price: 294K<br>Sales Volume: 87
2019,BB7 9,305000,249,North England,BB7 9<br>Avg. Price: 305K<br>Sales Volume: 249
2019,BB8 0,96000,103,North England,BB8 0<br>Avg. Price: 96K<br>Sales Volume: 103
2019,BB8 7,211000,100,North England,BB8 7<br>Avg. Price: 211K<br>Sales Volume: 100
2019,BB8 8,152000,146,North England,BB8 8<br>Avg. Price: 152K<br>Sales Volume: 146
2019,BB8 9,109000,110,North England,BB8 9<br>Avg. Price: 109K<br>Sales Volume: 110
2019,BB9 0,87000,193,North England,BB9 0<br>Avg. Price: 87K<br>Sales Volume: 193
2019,BB9 5,99000,133,North England,BB9 5<br>Avg. Price: 99K<br>Sales Volume: 133
2019,BB9 6,208000,81,North England,BB9 6<br>Avg. Price: 208K<br>Sales Volume: 81
2019,BB9 7,51000,68,North England,BB9 7<br>Avg. Price: 51K<br>Sales Volume: 68
2019,BB9 8,97000,139,North England,BB9 8<br>Avg. Price: 97K<br>Sales Volume: 139
2019,BB9 9,64000,140,North England,BB9 9<br>Avg. Price: 64K<br>Sales Volume: 140
2019,BD1 1,74000,81,North England,BD1 1<br>Avg. Price: 74K<br>Sales Volume: 81
2019,BD1 2,65000,16,North England,BD1 2<br>Avg. Price: 65K<br>Sales Volume: 16
2019,BD1 3,63000,32,North England,BD1 3<br>Avg. Price: 63K<br>Sales Volume: 32
2019,BD1 4,71000,5,North England,BD1 4<br>Avg. Price: 71K<br>Sales Volume: 5
2019,BD1 5,70000,22,North England,BD1 5<br>Avg. Price: 70K<br>Sales Volume: 22
2019,BD10 0,231000,254,North England,BD10 0<br>Avg. Price: 231K<br>Sales Volume: 254
2019,BD10 8,184000,232,North England,BD10 8<br>Avg. Price: 184K<br>Sales Volume: 232
2019,BD10 9,147000,109,North England,BD10 9<br>Avg. Price: 147K<br>Sales Volume: 109
2019,BD11 1,175000,111,North England,BD11 1<br>Avg. Price: 175K<br>Sales Volume: 111
2019,BD11 2,230000,164,North England,BD11 2<br>Avg. Price: 230K<br>Sales Volume: 164
2019,BD12 0,132000,110,North England,BD12 0<br>Avg. Price: 132K<br>Sales Volume: 110
2019,BD12 7,159000,32,North England,BD12 7<br>Avg. Price: 159K<br>Sales Volume: 32
2019,BD12 8,122000,63,North England,BD12 8<br>Avg. Price: 122K<br>Sales Volume: 63
2019,BD12 9,141000,86,North England,BD12 9<br>Avg. Price: 141K<br>Sales Volume: 86
2019,BD13 1,170000,86,North England,BD13 1<br>Avg. Price: 170K<br>Sales Volume: 86
2019,BD13 2,155000,169,North England,BD13 2<br>Avg. Price: 155K<br>Sales Volume: 169
2019,BD13 3,133000,134,North England,BD13 3<br>Avg. Price: 133K<br>Sales Volume: 134
2019,BD13 4,151000,78,North England,BD13 4<br>Avg. Price: 151K<br>Sales Volume: 78
2019,BD13 5,233000,90,North England,BD13 5<br>Avg. Price: 233K<br>Sales Volume: 90
2019,BD14 6,143000,151,North England,BD14 6<br>Avg. Price: 143K<br>Sales Volume: 151
2019,BD15 0,180000,71,North England,BD15 0<br>Avg. Price: 180K<br>Sales Volume: 71
2019,BD15 7,117000,71,North England,BD15 7<br>Avg. Price: 117K<br>Sales Volume: 71
2019,BD15 8,169000,64,North England,BD15 8<br>Avg. Price: 169K<br>Sales Volume: 64
2019,BD15 9,162000,55,North England,BD15 9<br>Avg. Price: 162K<br>Sales Volume: 55
2019,BD16 1,191000,202,North England,BD16 1<br>Avg. Price: 191K<br>Sales Volume: 202
2019,BD16 2,142000,80,North England,BD16 2<br>Avg. Price: 142K<br>Sales Volume: 80
2019,BD16 3,290000,106,North England,BD16 3<br>Avg. Price: 290K<br>Sales Volume: 106
2019,BD16 4,200000,115,North England,BD16 4<br>Avg. Price: 200K<br>Sales Volume: 115
2019,BD17 5,237000,129,North England,BD17 5<br>Avg. Price: 237K<br>Sales Volume: 129
2019,BD17 6,218000,135,North England,BD17 6<br>Avg. Price: 218K<br>Sales Volume: 135
2019,BD17 7,177000,132,North England,BD17 7<br>Avg. Price: 177K<br>Sales Volume: 132
2019,BD18 1,146000,117,North England,BD18 1<br>Avg. Price: 146K<br>Sales Volume: 117
2019,BD18 2,101000,128,North England,BD18 2<br>Avg. Price: 101K<br>Sales Volume: 128
2019,BD18 3,154000,108,North England,BD18 3<br>Avg. Price: 154K<br>Sales Volume: 108
2019,BD18 4,209000,133,North England,BD18 4<br>Avg. Price: 209K<br>Sales Volume: 133
2019,BD19 3,140000,138,North England,BD19 3<br>Avg. Price: 140K<br>Sales Volume: 138
2019,BD19 4,198000,146,North England,BD19 4<br>Avg. Price: 198K<br>Sales Volume: 146
2019,BD19 5,176000,94,North England,BD19 5<br>Avg. Price: 176K<br>Sales Volume: 94
2019,BD19 6,203000,108,North England,BD19 6<br>Avg. Price: 203K<br>Sales Volume: 108
2019,BD2 1,136000,164,North England,BD2 1<br>Avg. Price: 136K<br>Sales Volume: 164
2019,BD2 2,127000,89,North England,BD2 2<br>Avg. Price: 127K<br>Sales Volume: 89
2019,BD2 3,109000,158,North England,BD2 3<br>Avg. Price: 109K<br>Sales Volume: 158
2019,BD2 4,124000,117,North England,BD2 4<br>Avg. Price: 124K<br>Sales Volume: 117
2019,BD20 0,207000,169,North England,BD20 0<br>Avg. Price: 207K<br>Sales Volume: 169
2019,BD20 5,195000,162,North England,BD20 5<br>Avg. Price: 195K<br>Sales Volume: 162
2019,BD20 6,174000,158,North England,BD20 6<br>Avg. Price: 174K<br>Sales Volume: 158
2019,BD20 7,195000,121,North England,BD20 7<br>Avg. Price: 195K<br>Sales Volume: 121
2019,BD20 8,274000,218,North England,BD20 8<br>Avg. Price: 274K<br>Sales Volume: 218
2019,BD20 9,244000,79,North England,BD20 9<br>Avg. Price: 244K<br>Sales Volume: 79
2019,BD21 1,88000,82,North England,BD21 1<br>Avg. Price: 88K<br>Sales Volume: 82
2019,BD21 2,84000,61,North England,BD21 2<br>Avg. Price: 84K<br>Sales Volume: 61
2019,BD21 3,82000,18,North England,BD21 3<br>Avg. Price: 82K<br>Sales Volume: 18
2019,BD21 4,124000,105,North England,BD21 4<br>Avg. Price: 124K<br>Sales Volume: 105
2019,BD21 5,113000,62,North England,BD21 5<br>Avg. Price: 113K<br>Sales Volume: 62
2019,BD22 0,187000,73,North England,BD22 0<br>Avg. Price: 187K<br>Sales Volume: 73
2019,BD22 6,132000,116,North England,BD22 6<br>Avg. Price: 132K<br>Sales Volume: 116
2019,BD22 7,154000,159,North England,BD22 7<br>Avg. Price: 154K<br>Sales Volume: 159
2019,BD22 8,178000,114,North England,BD22 8<br>Avg. Price: 178K<br>Sales Volume: 114
2019,BD22 9,208000,85,North England,BD22 9<br>Avg. Price: 208K<br>Sales Volume: 85
2019,BD23 1,269000,147,North England,BD23 1<br>Avg. Price: 269K<br>Sales Volume: 147
2019,BD23 2,175000,169,North England,BD23 2<br>Avg. Price: 175K<br>Sales Volume: 169
2019,BD23 3,286000,68,North England,BD23 3<br>Avg. Price: 286K<br>Sales Volume: 68
2019,BD23 4,310000,59,North England,BD23 4<br>Avg. Price: 310K<br>Sales Volume: 59
2019,BD23 5,359000,55,North England,BD23 5<br>Avg. Price: 359K<br>Sales Volume: 55
2019,BD23 6,406000,71,North England,BD23 6<br>Avg. Price: 406K<br>Sales Volume: 71
2019,BD24 0,311000,28,North England,BD24 0<br>Avg. Price: 311K<br>Sales Volume: 28
2019,BD24 9,278000,69,North England,BD24 9<br>Avg. Price: 278K<br>Sales Volume: 69
2019,BD3 0,72000,84,North England,BD3 0<br>Avg. Price: 72K<br>Sales Volume: 84
2019,BD3 7,107000,54,North England,BD3 7<br>Avg. Price: 107K<br>Sales Volume: 54
2019,BD3 8,80000,67,North England,BD3 8<br>Avg. Price: 80K<br>Sales Volume: 67
2019,BD3 9,63000,46,North England,BD3 9<br>Avg. Price: 63K<br>Sales Volume: 46
2019,BD4 0,132000,120,North England,BD4 0<br>Avg. Price: 132K<br>Sales Volume: 120
2019,BD4 6,126000,82,North England,BD4 6<br>Avg. Price: 126K<br>Sales Volume: 82
2019,BD4 7,72000,67,North England,BD4 7<br>Avg. Price: 72K<br>Sales Volume: 67
2019,BD4 8,101000,80,North England,BD4 8<br>Avg. Price: 101K<br>Sales Volume: 80
2019,BD4 9,77000,49,North England,BD4 9<br>Avg. Price: 77K<br>Sales Volume: 49
2019,BD5 0,76000,32,North England,BD5 0<br>Avg. Price: 76K<br>Sales Volume: 32
2019,BD5 7,74000,45,North England,BD5 7<br>Avg. Price: 74K<br>Sales Volume: 45
2019,BD5 8,93000,58,North England,BD5 8<br>Avg. Price: 93K<br>Sales Volume: 58
2019,BD5 9,74000,111,North England,BD5 9<br>Avg. Price: 74K<br>Sales Volume: 111
2019,BD6 1,108000,152,North England,BD6 1<br>Avg. Price: 108K<br>Sales Volume: 152
2019,BD6 2,114000,158,North England,BD6 2<br>Avg. Price: 114K<br>Sales Volume: 158
2019,BD6 3,117000,244,North England,BD6 3<br>Avg. Price: 117K<br>Sales Volume: 244
2019,BD7 1,115000,22,North England,BD7 1<br>Avg. Price: 115K<br>Sales Volume: 22
2019,BD7 2,85000,104,North England,BD7 2<br>Avg. Price: 85K<br>Sales Volume: 104
2019,BD7 3,62000,75,North England,BD7 3<br>Avg. Price: 62K<br>Sales Volume: 75
2019,BD7 4,113000,147,North England,BD7 4<br>Avg. Price: 113K<br>Sales Volume: 147
2019,BD8 0,112000,90,North England,BD8 0<br>Avg. Price: 112K<br>Sales Volume: 90
2019,BD8 7,110000,25,North England,BD8 7<br>Avg. Price: 110K<br>Sales Volume: 25
2019,BD8 8,96000,27,North England,BD8 8<br>Avg. Price: 96K<br>Sales Volume: 27
2019,BD8 9,75000,65,North England,BD8 9<br>Avg. Price: 75K<br>Sales Volume: 65
2019,BD9 4,145000,61,North England,BD9 4<br>Avg. Price: 145K<br>Sales Volume: 61
2019,BD9 5,187000,60,North England,BD9 5<br>Avg. Price: 187K<br>Sales Volume: 60
2019,BD9 6,129000,98,North England,BD9 6<br>Avg. Price: 129K<br>Sales Volume: 98
2019,BH1 1,200000,120,South West,BH1 1<br>Avg. Price: 200K<br>Sales Volume: 120
2019,BH1 2,189000,62,South West,BH1 2<br>Avg. Price: 189K<br>Sales Volume: 62
2019,BH1 3,234000,155,South West,BH1 3<br>Avg. Price: 234K<br>Sales Volume: 155
2019,BH1 4,194000,149,South West,BH1 4<br>Avg. Price: 194K<br>Sales Volume: 149
2019,BH10 4,265000,71,South West,BH10 4<br>Avg. Price: 265K<br>Sales Volume: 71
2019,BH10 5,280000,116,South West,BH10 5<br>Avg. Price: 280K<br>Sales Volume: 116
2019,BH10 6,336000,75,South West,BH10 6<br>Avg. Price: 336K<br>Sales Volume: 75
2019,BH10 7,304000,53,South West,BH10 7<br>Avg. Price: 304K<br>Sales Volume: 53
2019,BH11 8,245000,102,South West,BH11 8<br>Avg. Price: 245K<br>Sales Volume: 102
2019,BH11 9,304000,207,South West,BH11 9<br>Avg. Price: 304K<br>Sales Volume: 207
2019,BH12 1,277000,96,South West,BH12 1<br>Avg. Price: 277K<br>Sales Volume: 96
2019,BH12 2,254000,174,South West,BH12 2<br>Avg. Price: 254K<br>Sales Volume: 174
2019,BH12 3,255000,129,South West,BH12 3<br>Avg. Price: 255K<br>Sales Volume: 129
2019,BH12 4,256000,135,South West,BH12 4<br>Avg. Price: 256K<br>Sales Volume: 135
2019,BH12 5,307000,53,South West,BH12 5<br>Avg. Price: 307K<br>Sales Volume: 53
2019,BH13 6,477000,172,South West,BH13 6<br>Avg. Price: 477K<br>Sales Volume: 172
2019,BH13 7,1002000,138,South West,"BH13 7<br>Avg. Price: 1,002K<br>Sales Volume: 138"
2019,BH14 0,326000,147,South West,BH14 0<br>Avg. Price: 326K<br>Sales Volume: 147
2019,BH14 8,561000,263,South West,BH14 8<br>Avg. Price: 561K<br>Sales Volume: 263
2019,BH14 9,402000,144,South West,BH14 9<br>Avg. Price: 402K<br>Sales Volume: 144
2019,BH15 1,234000,120,South West,BH15 1<br>Avg. Price: 234K<br>Sales Volume: 120
2019,BH15 2,270000,123,South West,BH15 2<br>Avg. Price: 270K<br>Sales Volume: 123
2019,BH15 3,301000,213,South West,BH15 3<br>Avg. Price: 301K<br>Sales Volume: 213
2019,BH15 4,285000,221,South West,BH15 4<br>Avg. Price: 285K<br>Sales Volume: 221
2019,BH16 5,268000,173,South West,BH16 5<br>Avg. Price: 268K<br>Sales Volume: 173
2019,BH16 6,366000,67,South West,BH16 6<br>Avg. Price: 366K<br>Sales Volume: 67
2019,BH17 0,380000,1,South West,BH17 0<br>Avg. Price: 380K<br>Sales Volume: 1
2019,BH17 7,262000,142,South West,BH17 7<br>Avg. Price: 262K<br>Sales Volume: 142
2019,BH17 8,254000,118,South West,BH17 8<br>Avg. Price: 254K<br>Sales Volume: 118
2019,BH17 9,294000,87,South West,BH17 9<br>Avg. Price: 294K<br>Sales Volume: 87
2019,BH18 8,420000,109,South West,BH18 8<br>Avg. Price: 420K<br>Sales Volume: 109
2019,BH18 9,440000,104,South West,BH18 9<br>Avg. Price: 440K<br>Sales Volume: 104
2019,BH19 1,353000,126,South West,BH19 1<br>Avg. Price: 353K<br>Sales Volume: 126
2019,BH19 2,329000,94,South West,BH19 2<br>Avg. Price: 329K<br>Sales Volume: 94
2019,BH19 3,539000,17,South West,BH19 3<br>Avg. Price: 539K<br>Sales Volume: 17
2019,BH2 5,210000,105,South West,BH2 5<br>Avg. Price: 210K<br>Sales Volume: 105
2019,BH2 6,235000,99,South West,BH2 6<br>Avg. Price: 235K<br>Sales Volume: 99
2019,BH20 4,313000,99,South West,BH20 4<br>Avg. Price: 313K<br>Sales Volume: 99
2019,BH20 5,417000,38,South West,BH20 5<br>Avg. Price: 417K<br>Sales Volume: 38
2019,BH20 6,283000,61,South West,BH20 6<br>Avg. Price: 283K<br>Sales Volume: 61
2019,BH20 7,339000,46,South West,BH20 7<br>Avg. Price: 339K<br>Sales Volume: 46
2019,BH21 1,336000,160,South West,BH21 1<br>Avg. Price: 336K<br>Sales Volume: 160
2019,BH21 2,417000,168,South West,BH21 2<br>Avg. Price: 417K<br>Sales Volume: 168
2019,BH21 3,380000,147,South West,BH21 3<br>Avg. Price: 380K<br>Sales Volume: 147
2019,BH21 4,408000,70,South West,BH21 4<br>Avg. Price: 408K<br>Sales Volume: 70
2019,BH21 5,553000,16,South West,BH21 5<br>Avg. Price: 553K<br>Sales Volume: 16
2019,BH21 6,336000,20,South West,BH21 6<br>Avg. Price: 336K<br>Sales Volume: 20
2019,BH21 7,556000,43,South West,BH21 7<br>Avg. Price: 556K<br>Sales Volume: 43
2019,BH21 8,458000,3,South West,BH21 8<br>Avg. Price: 458K<br>Sales Volume: 3
2019,BH22 0,331000,112,South West,BH22 0<br>Avg. Price: 331K<br>Sales Volume: 112
2019,BH22 8,377000,189,South West,BH22 8<br>Avg. Price: 377K<br>Sales Volume: 189
2019,BH22 9,350000,196,South West,BH22 9<br>Avg. Price: 350K<br>Sales Volume: 196
2019,BH23 1,399000,102,South West,BH23 1<br>Avg. Price: 399K<br>Sales Volume: 102
2019,BH23 2,375000,221,South West,BH23 2<br>Avg. Price: 375K<br>Sales Volume: 221
2019,BH23 3,403000,122,South West,BH23 3<br>Avg. Price: 403K<br>Sales Volume: 122
2019,BH23 4,429000,202,South West,BH23 4<br>Avg. Price: 429K<br>Sales Volume: 202
2019,BH23 5,384000,217,South West,BH23 5<br>Avg. Price: 384K<br>Sales Volume: 217
2019,BH23 6,370000,7,South West,BH23 6<br>Avg. Price: 370K<br>Sales Volume: 7
2019,BH23 7,346000,75,South West,BH23 7<br>Avg. Price: 346K<br>Sales Volume: 75
2019,BH23 8,479000,76,South West,BH23 8<br>Avg. Price: 479K<br>Sales Volume: 76
2019,BH24 1,344000,174,South West,BH24 1<br>Avg. Price: 344K<br>Sales Volume: 174
2019,BH24 2,555000,151,South West,BH24 2<br>Avg. Price: 555K<br>Sales Volume: 151
2019,BH24 3,435000,92,South West,BH24 3<br>Avg. Price: 435K<br>Sales Volume: 92
2019,BH24 4,834000,17,South West,BH24 4<br>Avg. Price: 834K<br>Sales Volume: 17
2019,BH25 5,337000,198,South West,BH25 5<br>Avg. Price: 337K<br>Sales Volume: 198
2019,BH25 6,291000,134,South West,BH25 6<br>Avg. Price: 291K<br>Sales Volume: 134
2019,BH25 7,451000,157,South West,BH25 7<br>Avg. Price: 451K<br>Sales Volume: 157
2019,BH3 7,447000,87,South West,BH3 7<br>Avg. Price: 447K<br>Sales Volume: 87
2019,BH31 6,335000,197,South West,BH31 6<br>Avg. Price: 335K<br>Sales Volume: 197
2019,BH31 7,390000,79,South West,BH31 7<br>Avg. Price: 390K<br>Sales Volume: 79
2019,BH4 8,302000,155,South West,BH4 8<br>Avg. Price: 302K<br>Sales Volume: 155
2019,BH4 9,305000,119,South West,BH4 9<br>Avg. Price: 305K<br>Sales Volume: 119
2019,BH5 1,216000,181,South West,BH5 1<br>Avg. Price: 216K<br>Sales Volume: 181
2019,BH5 2,349000,80,South West,BH5 2<br>Avg. Price: 349K<br>Sales Volume: 80
2019,BH6 3,328000,211,South West,BH6 3<br>Avg. Price: 328K<br>Sales Volume: 211
2019,BH6 4,470000,80,South West,BH6 4<br>Avg. Price: 470K<br>Sales Volume: 80
2019,BH6 5,311000,191,South West,BH6 5<br>Avg. Price: 311K<br>Sales Volume: 191
2019,BH7 6,276000,144,South West,BH7 6<br>Avg. Price: 276K<br>Sales Volume: 144
