Year,Sector,Price,Volume,Region,text
2005,CW1 4,114000,201,North England,CW1 4<br>Avg. Price: 114K<br>Sales Volume: 201
2005,CW1 5,147000,206,North England,CW1 5<br>Avg. Price: 147K<br>Sales Volume: 206
2005,CW1 6,117000,31,North England,CW1 6<br>Avg. Price: 117K<br>Sales Volume: 31
2005,CW10 0,141000,135,North England,CW10 0<br>Avg. Price: 141K<br>Sales Volume: 135
2005,CW10 9,174000,197,North England,CW10 9<br>Avg. Price: 174K<br>Sales Volume: 197
2005,CW11 1,178000,130,North England,CW11 1<br>Avg. Price: 178K<br>Sales Volume: 130
2005,CW11 2,218000,41,North England,CW11 2<br>Avg. Price: 218K<br>Sales Volume: 41
2005,CW11 3,164000,201,North England,CW11 3<br>Avg. Price: 164K<br>Sales Volume: 201
2005,CW11 4,163000,103,North England,CW11 4<br>Avg. Price: 163K<br>Sales Volume: 103
2005,CW12 1,130000,83,North England,CW12 1<br>Avg. Price: 130K<br>Sales Volume: 83
2005,CW12 2,193000,85,North England,CW12 2<br>Avg. Price: 193K<br>Sales Volume: 85
2005,CW12 3,183000,166,North England,CW12 3<br>Avg. Price: 183K<br>Sales Volume: 166
2005,CW12 4,176000,181,North England,CW12 4<br>Avg. Price: 176K<br>Sales Volume: 181
2005,CW2 5,244000,189,North England,CW2 5<br>Avg. Price: 244K<br>Sales Volume: 189
2005,CW2 6,158000,178,North England,CW2 6<br>Avg. Price: 158K<br>Sales Volume: 178
2005,CW2 7,98000,272,North England,CW2 7<br>Avg. Price: 98K<br>Sales Volume: 272
2005,CW2 8,138000,224,North England,CW2 8<br>Avg. Price: 138K<br>Sales Volume: 224
2005,CW3 0,230000,36,North England,CW3 0<br>Avg. Price: 230K<br>Sales Volume: 36
2005,CW3 9,199000,108,North England,CW3 9<br>Avg. Price: 199K<br>Sales Volume: 108
2005,CW4 7,215000,93,North England,CW4 7<br>Avg. Price: 215K<br>Sales Volume: 93
2005,CW4 8,349000,65,North England,CW4 8<br>Avg. Price: 349K<br>Sales Volume: 65
2005,CW5 5,151000,304,North England,CW5 5<br>Avg. Price: 151K<br>Sales Volume: 304
2005,CW5 6,183000,147,North England,CW5 6<br>Avg. Price: 183K<br>Sales Volume: 147
2005,CW5 7,223000,239,North England,CW5 7<br>Avg. Price: 223K<br>Sales Volume: 239
2005,CW5 8,312000,37,North England,CW5 8<br>Avg. Price: 312K<br>Sales Volume: 37
2005,CW6 0,322000,112,North England,CW6 0<br>Avg. Price: 322K<br>Sales Volume: 112
2005,CW6 9,345000,68,North England,CW6 9<br>Avg. Price: 345K<br>Sales Volume: 68
2005,CW7 1,126000,135,North England,CW7 1<br>Avg. Price: 126K<br>Sales Volume: 135
2005,CW7 2,154000,250,North England,CW7 2<br>Avg. Price: 154K<br>Sales Volume: 250
2005,CW7 3,124000,165,North England,CW7 3<br>Avg. Price: 124K<br>Sales Volume: 165
2005,CW7 4,156000,30,North England,CW7 4<br>Avg. Price: 156K<br>Sales Volume: 30
2005,CW8 1,136000,156,North England,CW8 1<br>Avg. Price: 136K<br>Sales Volume: 156
2005,CW8 2,276000,138,North England,CW8 2<br>Avg. Price: 276K<br>Sales Volume: 138
2005,CW8 3,155000,118,North England,CW8 3<br>Avg. Price: 155K<br>Sales Volume: 118
2005,CW8 4,140000,258,North England,CW8 4<br>Avg. Price: 140K<br>Sales Volume: 258
2005,CW9 5,126000,123,North England,CW9 5<br>Avg. Price: 126K<br>Sales Volume: 123
2005,CW9 6,234000,93,North England,CW9 6<br>Avg. Price: 234K<br>Sales Volume: 93
2005,CW9 7,136000,177,North England,CW9 7<br>Avg. Price: 136K<br>Sales Volume: 177
2005,CW9 8,174000,338,North England,CW9 8<br>Avg. Price: 174K<br>Sales Volume: 338
2005,DA1 1,162000,234,Greater London,DA1 1<br>Avg. Price: 162K<br>Sales Volume: 234
2005,DA1 2,175000,211,Greater London,DA1 2<br>Avg. Price: 175K<br>Sales Volume: 211
2005,DA1 3,196000,208,Greater London,DA1 3<br>Avg. Price: 196K<br>Sales Volume: 208
2005,DA1 4,163000,143,Greater London,DA1 4<br>Avg. Price: 163K<br>Sales Volume: 143
2005,DA1 5,130000,194,Greater London,DA1 5<br>Avg. Price: 130K<br>Sales Volume: 194
2005,DA10 0,149000,103,Greater London,DA10 0<br>Avg. Price: 149K<br>Sales Volume: 103
2005,DA11 0,157000,208,Greater London,DA11 0<br>Avg. Price: 157K<br>Sales Volume: 208
2005,DA11 7,176000,141,Greater London,DA11 7<br>Avg. Price: 176K<br>Sales Volume: 141
2005,DA11 8,174000,160,Greater London,DA11 8<br>Avg. Price: 174K<br>Sales Volume: 160
2005,DA11 9,131000,145,Greater London,DA11 9<br>Avg. Price: 131K<br>Sales Volume: 145
2005,DA12 1,186000,122,Greater London,DA12 1<br>Avg. Price: 186K<br>Sales Volume: 122
2005,DA12 2,155000,206,Greater London,DA12 2<br>Avg. Price: 155K<br>Sales Volume: 206
2005,DA12 3,295000,25,Greater London,DA12 3<br>Avg. Price: 295K<br>Sales Volume: 25
2005,DA12 4,181000,160,Greater London,DA12 4<br>Avg. Price: 181K<br>Sales Volume: 160
2005,DA12 5,165000,238,Greater London,DA12 5<br>Avg. Price: 165K<br>Sales Volume: 238
2005,DA13 0,263000,141,Greater London,DA13 0<br>Avg. Price: 263K<br>Sales Volume: 141
2005,DA13 9,273000,67,Greater London,DA13 9<br>Avg. Price: 273K<br>Sales Volume: 67
2005,DA14 4,237000,156,Greater London,DA14 4<br>Avg. Price: 237K<br>Sales Volume: 156
2005,DA14 5,224000,45,Greater London,DA14 5<br>Avg. Price: 224K<br>Sales Volume: 45
2005,DA14 6,193000,175,Greater London,DA14 6<br>Avg. Price: 193K<br>Sales Volume: 175
2005,DA15 7,226000,101,Greater London,DA15 7<br>Avg. Price: 226K<br>Sales Volume: 101
2005,DA15 8,221000,300,Greater London,DA15 8<br>Avg. Price: 221K<br>Sales Volume: 300
2005,DA15 9,219000,157,Greater London,DA15 9<br>Avg. Price: 219K<br>Sales Volume: 157
2005,DA16 1,194000,202,Greater London,DA16 1<br>Avg. Price: 194K<br>Sales Volume: 202
2005,DA16 2,210000,224,Greater London,DA16 2<br>Avg. Price: 210K<br>Sales Volume: 224
2005,DA16 3,183000,166,Greater London,DA16 3<br>Avg. Price: 183K<br>Sales Volume: 166
2005,DA17 5,157000,236,Greater London,DA17 5<br>Avg. Price: 157K<br>Sales Volume: 236
2005,DA17 6,162000,129,Greater London,DA17 6<br>Avg. Price: 162K<br>Sales Volume: 129
2005,DA18 4,148000,32,Greater London,DA18 4<br>Avg. Price: 148K<br>Sales Volume: 32
2005,DA2 6,163000,184,Greater London,DA2 6<br>Avg. Price: 163K<br>Sales Volume: 184
2005,DA2 7,248000,165,Greater London,DA2 7<br>Avg. Price: 248K<br>Sales Volume: 165
2005,DA2 8,262000,19,Greater London,DA2 8<br>Avg. Price: 262K<br>Sales Volume: 19
2005,DA3 7,289000,98,Greater London,DA3 7<br>Avg. Price: 289K<br>Sales Volume: 98
2005,DA3 8,233000,141,Greater London,DA3 8<br>Avg. Price: 233K<br>Sales Volume: 141
2005,DA4 0,292000,47,Greater London,DA4 0<br>Avg. Price: 292K<br>Sales Volume: 47
2005,DA4 9,188000,87,Greater London,DA4 9<br>Avg. Price: 188K<br>Sales Volume: 87
2005,DA5 1,240000,108,Greater London,DA5 1<br>Avg. Price: 240K<br>Sales Volume: 108
2005,DA5 2,285000,71,Greater London,DA5 2<br>Avg. Price: 285K<br>Sales Volume: 71
2005,DA5 3,241000,129,Greater London,DA5 3<br>Avg. Price: 241K<br>Sales Volume: 129
2005,DA6 7,199000,66,Greater London,DA6 7<br>Avg. Price: 199K<br>Sales Volume: 66
2005,DA6 8,222000,118,Greater London,DA6 8<br>Avg. Price: 222K<br>Sales Volume: 118
2005,DA7 4,211000,214,Greater London,DA7 4<br>Avg. Price: 211K<br>Sales Volume: 214
2005,DA7 5,229000,152,Greater London,DA7 5<br>Avg. Price: 229K<br>Sales Volume: 152
2005,DA7 6,189000,205,Greater London,DA7 6<br>Avg. Price: 189K<br>Sales Volume: 205
2005,DA8 1,163000,324,Greater London,DA8 1<br>Avg. Price: 163K<br>Sales Volume: 324
2005,DA8 2,147000,156,Greater London,DA8 2<br>Avg. Price: 147K<br>Sales Volume: 156
2005,DA8 3,182000,129,Greater London,DA8 3<br>Avg. Price: 182K<br>Sales Volume: 129
2005,DA9 9,195000,453,Greater London,DA9 9<br>Avg. Price: 195K<br>Sales Volume: 453
2005,DE1 1,117000,71,Midlands,DE1 1<br>Avg. Price: 117K<br>Sales Volume: 71
2005,DE1 2,120000,33,Midlands,DE1 2<br>Avg. Price: 120K<br>Sales Volume: 33
2005,DE1 3,146000,193,Midlands,DE1 3<br>Avg. Price: 146K<br>Sales Volume: 193
2005,DE11 0,128000,289,Midlands,DE11 0<br>Avg. Price: 128K<br>Sales Volume: 289
2005,DE11 7,148000,241,Midlands,DE11 7<br>Avg. Price: 148K<br>Sales Volume: 241
2005,DE11 8,144000,225,Midlands,DE11 8<br>Avg. Price: 144K<br>Sales Volume: 225
2005,DE11 9,123000,301,Midlands,DE11 9<br>Avg. Price: 123K<br>Sales Volume: 301
2005,DE12 6,154000,131,Midlands,DE12 6<br>Avg. Price: 154K<br>Sales Volume: 131
2005,DE12 7,166000,152,Midlands,DE12 7<br>Avg. Price: 166K<br>Sales Volume: 152
2005,DE12 8,235000,53,Midlands,DE12 8<br>Avg. Price: 235K<br>Sales Volume: 53
2005,DE13 0,143000,335,Midlands,DE13 0<br>Avg. Price: 143K<br>Sales Volume: 335
2005,DE13 7,253000,76,Midlands,DE13 7<br>Avg. Price: 253K<br>Sales Volume: 76
2005,DE13 8,229000,109,Midlands,DE13 8<br>Avg. Price: 229K<br>Sales Volume: 109
2005,DE13 9,198000,159,Midlands,DE13 9<br>Avg. Price: 198K<br>Sales Volume: 159
2005,DE14 1,111000,106,Midlands,DE14 1<br>Avg. Price: 111K<br>Sales Volume: 106
2005,DE14 2,101000,277,Midlands,DE14 2<br>Avg. Price: 101K<br>Sales Volume: 277
2005,DE14 3,117000,421,Midlands,DE14 3<br>Avg. Price: 117K<br>Sales Volume: 421
2005,DE15 0,167000,140,Midlands,DE15 0<br>Avg. Price: 167K<br>Sales Volume: 140
2005,DE15 9,132000,217,Midlands,DE15 9<br>Avg. Price: 132K<br>Sales Volume: 217
2005,DE21 2,138000,280,Midlands,DE21 2<br>Avg. Price: 138K<br>Sales Volume: 280
2005,DE21 4,118000,210,Midlands,DE21 4<br>Avg. Price: 118K<br>Sales Volume: 210
2005,DE21 5,199000,42,Midlands,DE21 5<br>Avg. Price: 199K<br>Sales Volume: 42
2005,DE21 6,110000,213,Midlands,DE21 6<br>Avg. Price: 110K<br>Sales Volume: 213
2005,DE21 7,136000,174,Midlands,DE21 7<br>Avg. Price: 136K<br>Sales Volume: 174
2005,DE22 1,205000,132,Midlands,DE22 1<br>Avg. Price: 205K<br>Sales Volume: 132
2005,DE22 2,208000,253,Midlands,DE22 2<br>Avg. Price: 208K<br>Sales Volume: 253
2005,DE22 3,109000,482,Midlands,DE22 3<br>Avg. Price: 109K<br>Sales Volume: 482
2005,DE22 4,113000,82,Midlands,DE22 4<br>Avg. Price: 113K<br>Sales Volume: 82
2005,DE22 5,349000,12,Midlands,DE22 5<br>Avg. Price: 349K<br>Sales Volume: 12
2005,DE23 1,146000,160,Midlands,DE23 1<br>Avg. Price: 146K<br>Sales Volume: 160
2005,DE23 2,132000,30,Midlands,DE23 2<br>Avg. Price: 132K<br>Sales Volume: 30
2005,DE23 3,187000,166,Midlands,DE23 3<br>Avg. Price: 187K<br>Sales Volume: 166
2005,DE23 4,250000,47,Midlands,DE23 4<br>Avg. Price: 250K<br>Sales Volume: 47
2005,DE23 6,136000,301,Midlands,DE23 6<br>Avg. Price: 136K<br>Sales Volume: 301
2005,DE23 8,84000,274,Midlands,DE23 8<br>Avg. Price: 84K<br>Sales Volume: 274
2005,DE24 0,110000,261,Midlands,DE24 0<br>Avg. Price: 110K<br>Sales Volume: 261
2005,DE24 3,114000,129,Midlands,DE24 3<br>Avg. Price: 114K<br>Sales Volume: 129
2005,DE24 5,157000,19,Midlands,DE24 5<br>Avg. Price: 157K<br>Sales Volume: 19
2005,DE24 8,97000,331,Midlands,DE24 8<br>Avg. Price: 97K<br>Sales Volume: 331
2005,DE24 9,101000,192,Midlands,DE24 9<br>Avg. Price: 101K<br>Sales Volume: 192
2005,DE3 0,173000,177,Midlands,DE3 0<br>Avg. Price: 173K<br>Sales Volume: 177
2005,DE3 9,184000,133,Midlands,DE3 9<br>Avg. Price: 184K<br>Sales Volume: 133
2005,DE4 2,215000,141,Midlands,DE4 2<br>Avg. Price: 215K<br>Sales Volume: 141
2005,DE4 3,180000,192,Midlands,DE4 3<br>Avg. Price: 180K<br>Sales Volume: 192
2005,DE4 4,216000,91,Midlands,DE4 4<br>Avg. Price: 216K<br>Sales Volume: 91
2005,DE4 5,210000,83,Midlands,DE4 5<br>Avg. Price: 210K<br>Sales Volume: 83
2005,DE45 1,307000,145,Midlands,DE45 1<br>Avg. Price: 307K<br>Sales Volume: 145
2005,DE5 3,126000,227,Midlands,DE5 3<br>Avg. Price: 126K<br>Sales Volume: 227
2005,DE5 8,141000,97,Midlands,DE5 8<br>Avg. Price: 141K<br>Sales Volume: 97
2005,DE5 9,113000,75,Midlands,DE5 9<br>Avg. Price: 113K<br>Sales Volume: 75
2005,DE55 1,123000,142,Midlands,DE55 1<br>Avg. Price: 123K<br>Sales Volume: 142
2005,DE55 2,112000,182,Midlands,DE55 2<br>Avg. Price: 112K<br>Sales Volume: 182
2005,DE55 3,129000,90,Midlands,DE55 3<br>Avg. Price: 129K<br>Sales Volume: 90
2005,DE55 4,104000,135,Midlands,DE55 4<br>Avg. Price: 104K<br>Sales Volume: 135
2005,DE55 5,109000,137,Midlands,DE55 5<br>Avg. Price: 109K<br>Sales Volume: 137
2005,DE55 6,155000,111,Midlands,DE55 6<br>Avg. Price: 155K<br>Sales Volume: 111
2005,DE55 7,116000,136,Midlands,DE55 7<br>Avg. Price: 116K<br>Sales Volume: 136
2005,DE56 0,143000,247,Midlands,DE56 0<br>Avg. Price: 143K<br>Sales Volume: 247
2005,DE56 1,137000,300,Midlands,DE56 1<br>Avg. Price: 137K<br>Sales Volume: 300
2005,DE56 2,184000,122,Midlands,DE56 2<br>Avg. Price: 184K<br>Sales Volume: 122
2005,DE56 4,293000,105,Midlands,DE56 4<br>Avg. Price: 293K<br>Sales Volume: 105
2005,DE6 1,214000,197,Midlands,DE6 1<br>Avg. Price: 214K<br>Sales Volume: 197
2005,DE6 2,318000,59,Midlands,DE6 2<br>Avg. Price: 318K<br>Sales Volume: 59
2005,DE6 3,263000,46,Midlands,DE6 3<br>Avg. Price: 263K<br>Sales Volume: 46
2005,DE6 4,363000,16,Midlands,DE6 4<br>Avg. Price: 363K<br>Sales Volume: 16
2005,DE6 5,261000,48,Midlands,DE6 5<br>Avg. Price: 261K<br>Sales Volume: 48
2005,DE65 5,172000,355,Midlands,DE65 5<br>Avg. Price: 172K<br>Sales Volume: 355
2005,DE65 6,199000,177,Midlands,DE65 6<br>Avg. Price: 199K<br>Sales Volume: 177
2005,DE7 4,114000,229,Midlands,DE7 4<br>Avg. Price: 114K<br>Sales Volume: 229
2005,DE7 5,119000,300,Midlands,DE7 5<br>Avg. Price: 119K<br>Sales Volume: 300
2005,DE7 6,168000,173,Midlands,DE7 6<br>Avg. Price: 168K<br>Sales Volume: 173
2005,DE7 8,94000,244,Midlands,DE7 8<br>Avg. Price: 94K<br>Sales Volume: 244
2005,DE7 9,133000,96,Midlands,DE7 9<br>Avg. Price: 133K<br>Sales Volume: 96
2005,DE72 2,207000,82,Midlands,DE72 2<br>Avg. Price: 207K<br>Sales Volume: 82
2005,DE72 3,183000,287,Midlands,DE72 3<br>Avg. Price: 183K<br>Sales Volume: 287
2005,DE73 1,375000,3,Midlands,DE73 1<br>Avg. Price: 375K<br>Sales Volume: 3
2005,DE73 5,195000,254,Midlands,DE73 5<br>Avg. Price: 195K<br>Sales Volume: 254
2005,DE73 6,149000,116,Midlands,DE73 6<br>Avg. Price: 149K<br>Sales Volume: 116
2005,DE73 7,255000,18,Midlands,DE73 7<br>Avg. Price: 255K<br>Sales Volume: 18
2005,DE73 8,214000,90,Midlands,DE73 8<br>Avg. Price: 214K<br>Sales Volume: 90
2005,DE74 2,173000,256,Midlands,DE74 2<br>Avg. Price: 173K<br>Sales Volume: 256
2005,DE75 7,117000,361,Midlands,DE75 7<br>Avg. Price: 117K<br>Sales Volume: 361
2005,DH1 1,157000,143,North England,DH1 1<br>Avg. Price: 157K<br>Sales Volume: 143
2005,DH1 2,153000,107,North England,DH1 2<br>Avg. Price: 153K<br>Sales Volume: 107
2005,DH1 3,219000,34,North England,DH1 3<br>Avg. Price: 219K<br>Sales Volume: 34
2005,DH1 4,275000,178,North England,DH1 4<br>Avg. Price: 275K<br>Sales Volume: 178
2005,DH1 5,160000,265,North England,DH1 5<br>Avg. Price: 160K<br>Sales Volume: 265
2005,DH2 1,121000,272,North England,DH2 1<br>Avg. Price: 121K<br>Sales Volume: 272
2005,DH2 2,122000,152,North England,DH2 2<br>Avg. Price: 122K<br>Sales Volume: 152
2005,DH2 3,134000,207,North England,DH2 3<br>Avg. Price: 134K<br>Sales Volume: 207
2005,DH3 1,138000,123,North England,DH3 1<br>Avg. Price: 138K<br>Sales Volume: 123
2005,DH3 2,129000,66,North England,DH3 2<br>Avg. Price: 129K<br>Sales Volume: 66
2005,DH3 3,142000,201,North England,DH3 3<br>Avg. Price: 142K<br>Sales Volume: 201
2005,DH3 4,192000,80,North England,DH3 4<br>Avg. Price: 192K<br>Sales Volume: 80
2005,DH4 4,123000,131,North England,DH4 4<br>Avg. Price: 123K<br>Sales Volume: 131
2005,DH4 5,120000,95,North England,DH4 5<br>Avg. Price: 120K<br>Sales Volume: 95
2005,DH4 6,114000,130,North England,DH4 6<br>Avg. Price: 114K<br>Sales Volume: 130
2005,DH4 7,138000,175,North England,DH4 7<br>Avg. Price: 138K<br>Sales Volume: 175
2005,DH5 0,102000,108,North England,DH5 0<br>Avg. Price: 102K<br>Sales Volume: 108
2005,DH5 8,124000,82,North England,DH5 8<br>Avg. Price: 124K<br>Sales Volume: 82
2005,DH5 9,102000,151,North England,DH5 9<br>Avg. Price: 102K<br>Sales Volume: 151
2005,DH6 1,122000,141,North England,DH6 1<br>Avg. Price: 122K<br>Sales Volume: 141
2005,DH6 2,109000,166,North England,DH6 2<br>Avg. Price: 109K<br>Sales Volume: 166
2005,DH6 3,82000,98,North England,DH6 3<br>Avg. Price: 82K<br>Sales Volume: 98
2005,DH6 4,121000,103,North England,DH6 4<br>Avg. Price: 121K<br>Sales Volume: 103
2005,DH6 5,117000,90,North England,DH6 5<br>Avg. Price: 117K<br>Sales Volume: 90
2005,DH7 0,140000,91,North England,DH7 0<br>Avg. Price: 140K<br>Sales Volume: 91
2005,DH7 6,119000,107,North England,DH7 6<br>Avg. Price: 119K<br>Sales Volume: 107
2005,DH7 7,105000,188,North England,DH7 7<br>Avg. Price: 105K<br>Sales Volume: 188
2005,DH7 8,113000,186,North England,DH7 8<br>Avg. Price: 113K<br>Sales Volume: 186
2005,DH7 9,112000,157,North England,DH7 9<br>Avg. Price: 112K<br>Sales Volume: 157
2005,DH8 0,148000,107,North England,DH8 0<br>Avg. Price: 148K<br>Sales Volume: 107
2005,DH8 5,128000,183,North England,DH8 5<br>Avg. Price: 128K<br>Sales Volume: 183
2005,DH8 6,120000,162,North England,DH8 6<br>Avg. Price: 120K<br>Sales Volume: 162
2005,DH8 7,142000,250,North England,DH8 7<br>Avg. Price: 142K<br>Sales Volume: 250
2005,DH8 8,93000,82,North England,DH8 8<br>Avg. Price: 93K<br>Sales Volume: 82
2005,DH8 9,211000,52,North England,DH8 9<br>Avg. Price: 211K<br>Sales Volume: 52
2005,DH9 0,125000,127,North England,DH9 0<br>Avg. Price: 125K<br>Sales Volume: 127
2005,DH9 6,90000,150,North England,DH9 6<br>Avg. Price: 90K<br>Sales Volume: 150
2005,DH9 7,73000,238,North England,DH9 7<br>Avg. Price: 73K<br>Sales Volume: 238
2005,DH9 8,94000,126,North England,DH9 8<br>Avg. Price: 94K<br>Sales Volume: 126
2005,DH9 9,110000,106,North England,DH9 9<br>Avg. Price: 110K<br>Sales Volume: 106
2005,DL1 1,92000,100,North England,DL1 1<br>Avg. Price: 92K<br>Sales Volume: 100
2005,DL1 2,102000,205,North England,DL1 2<br>Avg. Price: 102K<br>Sales Volume: 205
2005,DL1 3,145000,139,North England,DL1 3<br>Avg. Price: 145K<br>Sales Volume: 139
2005,DL1 4,102000,456,North England,DL1 4<br>Avg. Price: 102K<br>Sales Volume: 456
2005,DL1 5,91000,108,North England,DL1 5<br>Avg. Price: 91K<br>Sales Volume: 108
2005,DL10 4,173000,83,North England,DL10 4<br>Avg. Price: 173K<br>Sales Volume: 83
2005,DL10 5,192000,51,North England,DL10 5<br>Avg. Price: 192K<br>Sales Volume: 51
2005,DL10 6,213000,39,North England,DL10 6<br>Avg. Price: 213K<br>Sales Volume: 39
2005,DL10 7,195000,90,North England,DL10 7<br>Avg. Price: 195K<br>Sales Volume: 90
2005,DL11 6,223000,44,North England,DL11 6<br>Avg. Price: 223K<br>Sales Volume: 44
2005,DL11 7,266000,46,North England,DL11 7<br>Avg. Price: 266K<br>Sales Volume: 46
2005,DL12 0,140000,46,North England,DL12 0<br>Avg. Price: 140K<br>Sales Volume: 46
2005,DL12 8,163000,156,North England,DL12 8<br>Avg. Price: 163K<br>Sales Volume: 156
2005,DL12 9,229000,26,North England,DL12 9<br>Avg. Price: 229K<br>Sales Volume: 26
2005,DL13 1,126000,18,North England,DL13 1<br>Avg. Price: 126K<br>Sales Volume: 18
2005,DL13 2,159000,44,North England,DL13 2<br>Avg. Price: 159K<br>Sales Volume: 44
2005,DL13 3,211000,43,North England,DL13 3<br>Avg. Price: 211K<br>Sales Volume: 43
2005,DL13 4,91000,43,North England,DL13 4<br>Avg. Price: 91K<br>Sales Volume: 43
2005,DL13 5,101000,73,North England,DL13 5<br>Avg. Price: 101K<br>Sales Volume: 73
2005,DL14 0,127000,110,North England,DL14 0<br>Avg. Price: 127K<br>Sales Volume: 110
2005,DL14 6,109000,207,North England,DL14 6<br>Avg. Price: 109K<br>Sales Volume: 207
2005,DL14 7,131000,126,North England,DL14 7<br>Avg. Price: 131K<br>Sales Volume: 126
2005,DL14 8,64000,188,North England,DL14 8<br>Avg. Price: 64K<br>Sales Volume: 188
2005,DL14 9,100000,191,North England,DL14 9<br>Avg. Price: 100K<br>Sales Volume: 191
2005,DL15 0,114000,198,North England,DL15 0<br>Avg. Price: 114K<br>Sales Volume: 198
2005,DL15 8,97000,80,North England,DL15 8<br>Avg. Price: 97K<br>Sales Volume: 80
2005,DL15 9,111000,226,North England,DL15 9<br>Avg. Price: 111K<br>Sales Volume: 226
2005,DL16 6,115000,179,North England,DL16 6<br>Avg. Price: 115K<br>Sales Volume: 179
2005,DL16 7,104000,156,North England,DL16 7<br>Avg. Price: 104K<br>Sales Volume: 156
2005,DL17 0,64000,180,North England,DL17 0<br>Avg. Price: 64K<br>Sales Volume: 180
2005,DL17 8,68000,205,North England,DL17 8<br>Avg. Price: 68K<br>Sales Volume: 205
2005,DL17 9,81000,85,North England,DL17 9<br>Avg. Price: 81K<br>Sales Volume: 85
2005,DL2 1,189000,166,North England,DL2 1<br>Avg. Price: 189K<br>Sales Volume: 166
2005,DL2 2,192000,172,North England,DL2 2<br>Avg. Price: 192K<br>Sales Volume: 172
2005,DL2 3,187000,61,North England,DL2 3<br>Avg. Price: 187K<br>Sales Volume: 61
2005,DL3 0,110000,305,North England,DL3 0<br>Avg. Price: 110K<br>Sales Volume: 305
2005,DL3 6,89000,310,North England,DL3 6<br>Avg. Price: 89K<br>Sales Volume: 310
2005,DL3 7,178000,95,North England,DL3 7<br>Avg. Price: 178K<br>Sales Volume: 95
2005,DL3 8,241000,102,North England,DL3 8<br>Avg. Price: 241K<br>Sales Volume: 102
2005,DL3 9,151000,147,North England,DL3 9<br>Avg. Price: 151K<br>Sales Volume: 147
2005,DL4 1,84000,140,North England,DL4 1<br>Avg. Price: 84K<br>Sales Volume: 140
2005,DL4 2,74000,138,North England,DL4 2<br>Avg. Price: 74K<br>Sales Volume: 138
2005,DL5 4,114000,132,North England,DL5 4<br>Avg. Price: 114K<br>Sales Volume: 132
2005,DL5 5,87000,101,North England,DL5 5<br>Avg. Price: 87K<br>Sales Volume: 101
2005,DL5 6,194000,72,North England,DL5 6<br>Avg. Price: 194K<br>Sales Volume: 72
2005,DL5 7,97000,151,North England,DL5 7<br>Avg. Price: 97K<br>Sales Volume: 151
2005,DL6 1,149000,145,North England,DL6 1<br>Avg. Price: 149K<br>Sales Volume: 145
2005,DL6 2,195000,65,North England,DL6 2<br>Avg. Price: 195K<br>Sales Volume: 65
2005,DL6 3,288000,47,North England,DL6 3<br>Avg. Price: 288K<br>Sales Volume: 47
2005,DL7 0,269000,37,North England,DL7 0<br>Avg. Price: 269K<br>Sales Volume: 37
2005,DL7 8,178000,165,North England,DL7 8<br>Avg. Price: 178K<br>Sales Volume: 165
2005,DL7 9,239000,46,North England,DL7 9<br>Avg. Price: 239K<br>Sales Volume: 46
2005,DL8 1,200000,106,North England,DL8 1<br>Avg. Price: 200K<br>Sales Volume: 106
2005,DL8 2,210000,65,North England,DL8 2<br>Avg. Price: 210K<br>Sales Volume: 65
2005,DL8 3,227000,53,North England,DL8 3<br>Avg. Price: 227K<br>Sales Volume: 53
2005,DL8 4,256000,51,North England,DL8 4<br>Avg. Price: 256K<br>Sales Volume: 51
2005,DL8 5,234000,62,North England,DL8 5<br>Avg. Price: 234K<br>Sales Volume: 62
2005,DL9 3,107000,58,North England,DL9 3<br>Avg. Price: 107K<br>Sales Volume: 58
2005,DL9 4,137000,243,North England,DL9 4<br>Avg. Price: 137K<br>Sales Volume: 243
2005,DN1 1,151000,15,Midlands,DN1 1<br>Avg. Price: 151K<br>Sales Volume: 15
2005,DN1 2,91000,160,Midlands,DN1 2<br>Avg. Price: 91K<br>Sales Volume: 160
2005,DN1 3,91000,16,Midlands,DN1 3<br>Avg. Price: 91K<br>Sales Volume: 16
2005,DN10 4,188000,75,Midlands,DN10 4<br>Avg. Price: 188K<br>Sales Volume: 75
2005,DN10 5,204000,18,Midlands,DN10 5<br>Avg. Price: 204K<br>Sales Volume: 18
2005,DN10 6,173000,101,Midlands,DN10 6<br>Avg. Price: 173K<br>Sales Volume: 101
2005,DN11 0,117000,232,Midlands,DN11 0<br>Avg. Price: 117K<br>Sales Volume: 232
2005,DN11 8,110000,121,Midlands,DN11 8<br>Avg. Price: 110K<br>Sales Volume: 121
