Year,Sector,Price,Volume,Region,text
2003,NP4 5,86000,161,Wales,NP4 5<br>Avg. Price: 86K<br>Sales Volume: 161
2003,NP4 6,66000,140,Wales,NP4 6<br>Avg. Price: 66K<br>Sales Volume: 140
2003,NP4 7,70000,98,Wales,NP4 7<br>Avg. Price: 70K<br>Sales Volume: 98
2003,NP4 8,87000,92,Wales,NP4 8<br>Avg. Price: 87K<br>Sales Volume: 92
2003,NP4 9,51000,117,Wales,NP4 9<br>Avg. Price: 51K<br>Sales Volume: 117
2003,NP44 1,77000,120,Wales,NP44 1<br>Avg. Price: 77K<br>Sales Volume: 120
2003,NP44 2,101000,89,Wales,NP44 2<br>Avg. Price: 101K<br>Sales Volume: 89
2003,NP44 3,158000,145,Wales,NP44 3<br>Avg. Price: 158K<br>Sales Volume: 145
2003,NP44 4,68000,86,Wales,NP44 4<br>Avg. Price: 68K<br>Sales Volume: 86
2003,NP44 5,87000,110,Wales,NP44 5<br>Avg. Price: 87K<br>Sales Volume: 110
2003,NP44 6,112000,122,Wales,NP44 6<br>Avg. Price: 112K<br>Sales Volume: 122
2003,NP44 7,81000,73,Wales,NP44 7<br>Avg. Price: 81K<br>Sales Volume: 73
2003,NP44 8,124000,47,Wales,NP44 8<br>Avg. Price: 124K<br>Sales Volume: 47
2003,NP5 4,200000,1,Wales,NP5 4<br>Avg. Price: 200K<br>Sales Volume: 1
2003,NP6 3,154000,2,Wales,NP6 3<br>Avg. Price: 154K<br>Sales Volume: 2
2003,NP7 0,132000,84,Wales,NP7 0<br>Avg. Price: 132K<br>Sales Volume: 84
2003,NP7 5,135000,198,Wales,NP7 5<br>Avg. Price: 135K<br>Sales Volume: 198
2003,NP7 6,112000,75,Wales,NP7 6<br>Avg. Price: 112K<br>Sales Volume: 75
2003,NP7 7,185000,42,Wales,NP7 7<br>Avg. Price: 185K<br>Sales Volume: 42
2003,NP7 8,200000,22,Wales,NP7 8<br>Avg. Price: 200K<br>Sales Volume: 22
2003,NP7 9,161000,53,Wales,NP7 9<br>Avg. Price: 161K<br>Sales Volume: 53
2003,NP8 1,188000,115,Wales,NP8 1<br>Avg. Price: 188K<br>Sales Volume: 115
2003,NR1 1,136000,192,Midlands,NR1 1<br>Avg. Price: 136K<br>Sales Volume: 192
2003,NR1 2,124000,167,Midlands,NR1 2<br>Avg. Price: 124K<br>Sales Volume: 167
2003,NR1 3,118000,79,Midlands,NR1 3<br>Avg. Price: 118K<br>Sales Volume: 79
2003,NR1 4,116000,161,Midlands,NR1 4<br>Avg. Price: 116K<br>Sales Volume: 161
2003,NR10 3,149000,229,Midlands,NR10 3<br>Avg. Price: 149K<br>Sales Volume: 229
2003,NR10 4,178000,88,Midlands,NR10 4<br>Avg. Price: 178K<br>Sales Volume: 88
2003,NR10 5,168000,85,Midlands,NR10 5<br>Avg. Price: 168K<br>Sales Volume: 85
2003,NR11 6,154000,162,Midlands,NR11 6<br>Avg. Price: 154K<br>Sales Volume: 162
2003,NR11 7,198000,56,Midlands,NR11 7<br>Avg. Price: 198K<br>Sales Volume: 56
2003,NR11 8,167000,144,Midlands,NR11 8<br>Avg. Price: 167K<br>Sales Volume: 144
2003,NR12 0,136000,129,Midlands,NR12 0<br>Avg. Price: 136K<br>Sales Volume: 129
2003,NR12 7,181000,53,Midlands,NR12 7<br>Avg. Price: 181K<br>Sales Volume: 53
2003,NR12 8,202000,140,Midlands,NR12 8<br>Avg. Price: 202K<br>Sales Volume: 140
2003,NR12 9,132000,122,Midlands,NR12 9<br>Avg. Price: 132K<br>Sales Volume: 122
2003,NR13 3,154000,141,Midlands,NR13 3<br>Avg. Price: 154K<br>Sales Volume: 141
2003,NR13 4,174000,124,Midlands,NR13 4<br>Avg. Price: 174K<br>Sales Volume: 124
2003,NR13 5,186000,156,Midlands,NR13 5<br>Avg. Price: 186K<br>Sales Volume: 156
2003,NR13 6,174000,89,Midlands,NR13 6<br>Avg. Price: 174K<br>Sales Volume: 89
2003,NR14 6,159000,139,Midlands,NR14 6<br>Avg. Price: 159K<br>Sales Volume: 139
2003,NR14 7,173000,158,Midlands,NR14 7<br>Avg. Price: 173K<br>Sales Volume: 158
2003,NR14 8,190000,201,Midlands,NR14 8<br>Avg. Price: 190K<br>Sales Volume: 201
2003,NR15 1,181000,104,Midlands,NR15 1<br>Avg. Price: 181K<br>Sales Volume: 104
2003,NR15 2,154000,202,Midlands,NR15 2<br>Avg. Price: 154K<br>Sales Volume: 202
2003,NR16 1,198000,82,Midlands,NR16 1<br>Avg. Price: 198K<br>Sales Volume: 82
2003,NR16 2,157000,127,Midlands,NR16 2<br>Avg. Price: 157K<br>Sales Volume: 127
2003,NR17 1,165000,169,Midlands,NR17 1<br>Avg. Price: 165K<br>Sales Volume: 169
2003,NR17 2,135000,279,Midlands,NR17 2<br>Avg. Price: 135K<br>Sales Volume: 279
2003,NR18 0,144000,348,Midlands,NR18 0<br>Avg. Price: 144K<br>Sales Volume: 348
2003,NR18 9,198000,75,Midlands,NR18 9<br>Avg. Price: 198K<br>Sales Volume: 75
2003,NR19 1,110000,329,Midlands,NR19 1<br>Avg. Price: 110K<br>Sales Volume: 329
2003,NR19 2,138000,258,Midlands,NR19 2<br>Avg. Price: 138K<br>Sales Volume: 258
2003,NR2 1,145000,23,Midlands,NR2 1<br>Avg. Price: 145K<br>Sales Volume: 23
2003,NR2 2,177000,148,Midlands,NR2 2<br>Avg. Price: 177K<br>Sales Volume: 148
2003,NR2 3,150000,266,Midlands,NR2 3<br>Avg. Price: 150K<br>Sales Volume: 266
2003,NR2 4,108000,144,Midlands,NR2 4<br>Avg. Price: 108K<br>Sales Volume: 144
2003,NR20 3,160000,184,Midlands,NR20 3<br>Avg. Price: 160K<br>Sales Volume: 184
2003,NR20 4,155000,122,Midlands,NR20 4<br>Avg. Price: 155K<br>Sales Volume: 122
2003,NR20 5,192000,85,Midlands,NR20 5<br>Avg. Price: 192K<br>Sales Volume: 85
2003,NR21 0,240000,74,Midlands,NR21 0<br>Avg. Price: 240K<br>Sales Volume: 74
2003,NR21 7,143000,66,Midlands,NR21 7<br>Avg. Price: 143K<br>Sales Volume: 66
2003,NR21 8,126000,110,Midlands,NR21 8<br>Avg. Price: 126K<br>Sales Volume: 110
2003,NR21 9,159000,101,Midlands,NR21 9<br>Avg. Price: 159K<br>Sales Volume: 101
2003,NR22 6,190000,16,Midlands,NR22 6<br>Avg. Price: 190K<br>Sales Volume: 16
2003,NR23 1,194000,77,Midlands,NR23 1<br>Avg. Price: 194K<br>Sales Volume: 77
2003,NR24 2,142000,110,Midlands,NR24 2<br>Avg. Price: 142K<br>Sales Volume: 110
2003,NR25 6,180000,159,Midlands,NR25 6<br>Avg. Price: 180K<br>Sales Volume: 159
2003,NR25 7,230000,87,Midlands,NR25 7<br>Avg. Price: 230K<br>Sales Volume: 87
2003,NR26 8,155000,212,Midlands,NR26 8<br>Avg. Price: 155K<br>Sales Volume: 212
2003,NR27 0,145000,129,Midlands,NR27 0<br>Avg. Price: 145K<br>Sales Volume: 129
2003,NR27 9,127000,157,Midlands,NR27 9<br>Avg. Price: 127K<br>Sales Volume: 157
2003,NR28 0,118000,198,Midlands,NR28 0<br>Avg. Price: 118K<br>Sales Volume: 198
2003,NR28 9,143000,137,Midlands,NR28 9<br>Avg. Price: 143K<br>Sales Volume: 137
2003,NR29 3,156000,166,Midlands,NR29 3<br>Avg. Price: 156K<br>Sales Volume: 166
2003,NR29 4,127000,239,Midlands,NR29 4<br>Avg. Price: 127K<br>Sales Volume: 239
2003,NR29 5,155000,130,Midlands,NR29 5<br>Avg. Price: 155K<br>Sales Volume: 130
2003,NR3 1,122000,138,Midlands,NR3 1<br>Avg. Price: 122K<br>Sales Volume: 138
2003,NR3 2,104000,152,Midlands,NR3 2<br>Avg. Price: 104K<br>Sales Volume: 152
2003,NR3 3,108000,213,Midlands,NR3 3<br>Avg. Price: 108K<br>Sales Volume: 213
2003,NR3 4,103000,296,Midlands,NR3 4<br>Avg. Price: 103K<br>Sales Volume: 296
2003,NR30 1,99000,136,Midlands,NR30 1<br>Avg. Price: 99K<br>Sales Volume: 136
2003,NR30 2,78000,160,Midlands,NR30 2<br>Avg. Price: 78K<br>Sales Volume: 160
2003,NR30 3,67000,130,Midlands,NR30 3<br>Avg. Price: 67K<br>Sales Volume: 130
2003,NR30 4,104000,144,Midlands,NR30 4<br>Avg. Price: 104K<br>Sales Volume: 144
2003,NR30 5,113000,225,Midlands,NR30 5<br>Avg. Price: 113K<br>Sales Volume: 225
2003,NR31 0,70000,218,Midlands,NR31 0<br>Avg. Price: 70K<br>Sales Volume: 218
2003,NR31 6,109000,259,Midlands,NR31 6<br>Avg. Price: 109K<br>Sales Volume: 259
2003,NR31 7,96000,144,Midlands,NR31 7<br>Avg. Price: 96K<br>Sales Volume: 144
2003,NR31 8,112000,261,Midlands,NR31 8<br>Avg. Price: 112K<br>Sales Volume: 261
2003,NR31 9,133000,278,Midlands,NR31 9<br>Avg. Price: 133K<br>Sales Volume: 278
2003,NR32 1,75000,119,Midlands,NR32 1<br>Avg. Price: 75K<br>Sales Volume: 119
2003,NR32 2,72000,260,Midlands,NR32 2<br>Avg. Price: 72K<br>Sales Volume: 260
2003,NR32 3,126000,178,Midlands,NR32 3<br>Avg. Price: 126K<br>Sales Volume: 178
2003,NR32 4,123000,325,Midlands,NR32 4<br>Avg. Price: 123K<br>Sales Volume: 325
2003,NR32 5,146000,57,Midlands,NR32 5<br>Avg. Price: 146K<br>Sales Volume: 57
2003,NR33 0,90000,251,Midlands,NR33 0<br>Avg. Price: 90K<br>Sales Volume: 251
2003,NR33 7,109000,226,Midlands,NR33 7<br>Avg. Price: 109K<br>Sales Volume: 226
2003,NR33 8,128000,463,Midlands,NR33 8<br>Avg. Price: 128K<br>Sales Volume: 463
2003,NR33 9,106000,158,Midlands,NR33 9<br>Avg. Price: 106K<br>Sales Volume: 158
2003,NR34 0,221000,40,Midlands,NR34 0<br>Avg. Price: 221K<br>Sales Volume: 40
2003,NR34 7,150000,222,Midlands,NR34 7<br>Avg. Price: 150K<br>Sales Volume: 222
2003,NR34 8,205000,53,Midlands,NR34 8<br>Avg. Price: 205K<br>Sales Volume: 53
2003,NR34 9,120000,218,Midlands,NR34 9<br>Avg. Price: 120K<br>Sales Volume: 218
2003,NR35 1,143000,136,Midlands,NR35 1<br>Avg. Price: 143K<br>Sales Volume: 136
2003,NR35 2,176000,104,Midlands,NR35 2<br>Avg. Price: 176K<br>Sales Volume: 104
2003,NR4 6,188000,181,Midlands,NR4 6<br>Avg. Price: 188K<br>Sales Volume: 181
2003,NR4 7,178000,146,Midlands,NR4 7<br>Avg. Price: 178K<br>Sales Volume: 146
2003,NR5 0,124000,145,Midlands,NR5 0<br>Avg. Price: 124K<br>Sales Volume: 145
2003,NR5 8,100000,120,Midlands,NR5 8<br>Avg. Price: 100K<br>Sales Volume: 120
2003,NR5 9,129000,278,Midlands,NR5 9<br>Avg. Price: 129K<br>Sales Volume: 278
2003,NR6 5,138000,142,Midlands,NR6 5<br>Avg. Price: 138K<br>Sales Volume: 142
2003,NR6 6,124000,202,Midlands,NR6 6<br>Avg. Price: 124K<br>Sales Volume: 202
2003,NR6 7,146000,284,Midlands,NR6 7<br>Avg. Price: 146K<br>Sales Volume: 284
2003,NR7 0,159000,343,Midlands,NR7 0<br>Avg. Price: 159K<br>Sales Volume: 343
2003,NR7 8,132000,202,Midlands,NR7 8<br>Avg. Price: 132K<br>Sales Volume: 202
2003,NR7 9,109000,89,Midlands,NR7 9<br>Avg. Price: 109K<br>Sales Volume: 89
2003,NR8 5,170000,41,Midlands,NR8 5<br>Avg. Price: 170K<br>Sales Volume: 41
2003,NR8 6,143000,472,Midlands,NR8 6<br>Avg. Price: 143K<br>Sales Volume: 472
2003,NR9 3,158000,143,Midlands,NR9 3<br>Avg. Price: 158K<br>Sales Volume: 143
2003,NR9 4,164000,91,Midlands,NR9 4<br>Avg. Price: 164K<br>Sales Volume: 91
2003,NR9 5,176000,76,Midlands,NR9 5<br>Avg. Price: 176K<br>Sales Volume: 76
2003,NW1 0,231000,77,Greater London,NW1 0<br>Avg. Price: 231K<br>Sales Volume: 77
2003,NW1 1,199000,52,Greater London,NW1 1<br>Avg. Price: 199K<br>Sales Volume: 52
2003,NW1 2,252000,8,Greater London,NW1 2<br>Avg. Price: 252K<br>Sales Volume: 8
2003,NW1 3,305000,51,Greater London,NW1 3<br>Avg. Price: 305K<br>Sales Volume: 51
2003,NW1 4,825000,53,Greater London,NW1 4<br>Avg. Price: 825K<br>Sales Volume: 53
2003,NW1 5,470000,95,Greater London,NW1 5<br>Avg. Price: 470K<br>Sales Volume: 95
2003,NW1 6,337000,117,Greater London,NW1 6<br>Avg. Price: 337K<br>Sales Volume: 117
2003,NW1 7,461000,86,Greater London,NW1 7<br>Avg. Price: 461K<br>Sales Volume: 86
2003,NW1 8,412000,92,Greater London,NW1 8<br>Avg. Price: 412K<br>Sales Volume: 92
2003,NW1 9,283000,134,Greater London,NW1 9<br>Avg. Price: 283K<br>Sales Volume: 134
2003,NW10 0,154000,134,Greater London,NW10 0<br>Avg. Price: 154K<br>Sales Volume: 134
2003,NW10 1,237000,117,Greater London,NW10 1<br>Avg. Price: 237K<br>Sales Volume: 117
2003,NW10 2,233000,89,Greater London,NW10 2<br>Avg. Price: 233K<br>Sales Volume: 89
2003,NW10 3,300000,107,Greater London,NW10 3<br>Avg. Price: 300K<br>Sales Volume: 107
2003,NW10 4,213000,136,Greater London,NW10 4<br>Avg. Price: 213K<br>Sales Volume: 136
2003,NW10 5,242000,231,Greater London,NW10 5<br>Avg. Price: 242K<br>Sales Volume: 231
2003,NW10 6,193000,47,Greater London,NW10 6<br>Avg. Price: 193K<br>Sales Volume: 47
2003,NW10 7,243000,37,Greater London,NW10 7<br>Avg. Price: 243K<br>Sales Volume: 37
2003,NW10 8,175000,125,Greater London,NW10 8<br>Avg. Price: 175K<br>Sales Volume: 125
2003,NW10 9,174000,103,Greater London,NW10 9<br>Avg. Price: 174K<br>Sales Volume: 103
2003,NW11 0,433000,64,Greater London,NW11 0<br>Avg. Price: 433K<br>Sales Volume: 64
2003,NW11 6,386000,175,Greater London,NW11 6<br>Avg. Price: 386K<br>Sales Volume: 175
2003,NW11 7,549000,144,Greater London,NW11 7<br>Avg. Price: 549K<br>Sales Volume: 144
2003,NW11 8,399000,94,Greater London,NW11 8<br>Avg. Price: 399K<br>Sales Volume: 94
2003,NW11 9,329000,99,Greater London,NW11 9<br>Avg. Price: 329K<br>Sales Volume: 99
2003,NW2 1,233000,107,Greater London,NW2 1<br>Avg. Price: 233K<br>Sales Volume: 107
2003,NW2 2,328000,115,Greater London,NW2 2<br>Avg. Price: 328K<br>Sales Volume: 115
2003,NW2 3,259000,141,Greater London,NW2 3<br>Avg. Price: 259K<br>Sales Volume: 141
2003,NW2 4,318000,130,Greater London,NW2 4<br>Avg. Price: 318K<br>Sales Volume: 130
2003,NW2 5,232000,138,Greater London,NW2 5<br>Avg. Price: 232K<br>Sales Volume: 138
2003,NW2 6,237000,150,Greater London,NW2 6<br>Avg. Price: 237K<br>Sales Volume: 150
2003,NW2 7,199000,149,Greater London,NW2 7<br>Avg. Price: 199K<br>Sales Volume: 149
2003,NW3 1,684000,87,Greater London,NW3 1<br>Avg. Price: 684K<br>Sales Volume: 87
2003,NW3 2,379000,222,Greater London,NW3 2<br>Avg. Price: 379K<br>Sales Volume: 222
2003,NW3 3,427000,95,Greater London,NW3 3<br>Avg. Price: 427K<br>Sales Volume: 95
2003,NW3 4,402000,184,Greater London,NW3 4<br>Avg. Price: 402K<br>Sales Volume: 184
2003,NW3 5,592000,119,Greater London,NW3 5<br>Avg. Price: 592K<br>Sales Volume: 119
2003,NW3 6,598000,111,Greater London,NW3 6<br>Avg. Price: 598K<br>Sales Volume: 111
2003,NW3 7,705000,122,Greater London,NW3 7<br>Avg. Price: 705K<br>Sales Volume: 122
2003,NW4 1,322000,124,Greater London,NW4 1<br>Avg. Price: 322K<br>Sales Volume: 124
2003,NW4 2,317000,113,Greater London,NW4 2<br>Avg. Price: 317K<br>Sales Volume: 113
2003,NW4 3,260000,142,Greater London,NW4 3<br>Avg. Price: 260K<br>Sales Volume: 142
2003,NW4 4,250000,171,Greater London,NW4 4<br>Avg. Price: 250K<br>Sales Volume: 171
2003,NW5 1,317000,92,Greater London,NW5 1<br>Avg. Price: 317K<br>Sales Volume: 92
2003,NW5 2,283000,138,Greater London,NW5 2<br>Avg. Price: 283K<br>Sales Volume: 138
2003,NW5 3,303000,49,Greater London,NW5 3<br>Avg. Price: 303K<br>Sales Volume: 49
2003,NW5 4,248000,70,Greater London,NW5 4<br>Avg. Price: 248K<br>Sales Volume: 70
2003,NW6 1,332000,246,Greater London,NW6 1<br>Avg. Price: 332K<br>Sales Volume: 246
2003,NW6 2,254000,138,Greater London,NW6 2<br>Avg. Price: 254K<br>Sales Volume: 138
2003,NW6 3,401000,184,Greater London,NW6 3<br>Avg. Price: 401K<br>Sales Volume: 184
2003,NW6 4,307000,146,Greater London,NW6 4<br>Avg. Price: 307K<br>Sales Volume: 146
2003,NW6 5,219000,108,Greater London,NW6 5<br>Avg. Price: 219K<br>Sales Volume: 108
2003,NW6 6,320000,135,Greater London,NW6 6<br>Avg. Price: 320K<br>Sales Volume: 135
2003,NW6 7,291000,207,Greater London,NW6 7<br>Avg. Price: 291K<br>Sales Volume: 207
2003,NW7 1,322000,209,Greater London,NW7 1<br>Avg. Price: 322K<br>Sales Volume: 209
2003,NW7 2,328000,182,Greater London,NW7 2<br>Avg. Price: 328K<br>Sales Volume: 182
2003,NW7 3,246000,114,Greater London,NW7 3<br>Avg. Price: 246K<br>Sales Volume: 114
2003,NW7 4,435000,87,Greater London,NW7 4<br>Avg. Price: 435K<br>Sales Volume: 87
2003,NW8 0,542000,111,Greater London,NW8 0<br>Avg. Price: 542K<br>Sales Volume: 111
2003,NW8 6,653000,71,Greater London,NW8 6<br>Avg. Price: 653K<br>Sales Volume: 71
2003,NW8 7,535000,131,Greater London,NW8 7<br>Avg. Price: 535K<br>Sales Volume: 131
2003,NW8 8,247000,129,Greater London,NW8 8<br>Avg. Price: 247K<br>Sales Volume: 129
2003,NW8 9,456000,205,Greater London,NW8 9<br>Avg. Price: 456K<br>Sales Volume: 205
2003,NW9 0,225000,145,Greater London,NW9 0<br>Avg. Price: 225K<br>Sales Volume: 145
2003,NW9 5,164000,198,Greater London,NW9 5<br>Avg. Price: 164K<br>Sales Volume: 198
2003,NW9 6,204000,124,Greater London,NW9 6<br>Avg. Price: 204K<br>Sales Volume: 124
2003,NW9 7,183000,113,Greater London,NW9 7<br>Avg. Price: 183K<br>Sales Volume: 113
2003,NW9 8,237000,164,Greater London,NW9 8<br>Avg. Price: 237K<br>Sales Volume: 164
2003,NW9 9,221000,156,Greater London,NW9 9<br>Avg. Price: 221K<br>Sales Volume: 156
2003,OL1 1,52000,13,North England,OL1 1<br>Avg. Price: 52K<br>Sales Volume: 13
2003,OL1 2,74000,183,North England,OL1 2<br>Avg. Price: 74K<br>Sales Volume: 183
2003,OL1 3,46000,59,North England,OL1 3<br>Avg. Price: 46K<br>Sales Volume: 59
2003,OL1 4,72000,342,North England,OL1 4<br>Avg. Price: 72K<br>Sales Volume: 342
2003,OL10 1,59000,78,North England,OL10 1<br>Avg. Price: 59K<br>Sales Volume: 78
2003,OL10 2,100000,161,North England,OL10 2<br>Avg. Price: 100K<br>Sales Volume: 161
2003,OL10 3,52000,142,North England,OL10 3<br>Avg. Price: 52K<br>Sales Volume: 142
2003,OL10 4,68000,213,North England,OL10 4<br>Avg. Price: 68K<br>Sales Volume: 213
2003,OL11 1,41000,98,North England,OL11 1<br>Avg. Price: 41K<br>Sales Volume: 98
2003,OL11 2,56000,142,North England,OL11 2<br>Avg. Price: 56K<br>Sales Volume: 142
2003,OL11 3,63000,165,North England,OL11 3<br>Avg. Price: 63K<br>Sales Volume: 165
2003,OL11 4,104000,126,North England,OL11 4<br>Avg. Price: 104K<br>Sales Volume: 126
2003,OL11 5,144000,228,North England,OL11 5<br>Avg. Price: 144K<br>Sales Volume: 228
2003,OL12 0,59000,153,North England,OL12 0<br>Avg. Price: 59K<br>Sales Volume: 153
2003,OL12 6,98000,199,North England,OL12 6<br>Avg. Price: 98K<br>Sales Volume: 199
2003,OL12 7,113000,229,North England,OL12 7<br>Avg. Price: 113K<br>Sales Volume: 229
2003,OL12 8,71000,173,North England,OL12 8<br>Avg. Price: 71K<br>Sales Volume: 173
2003,OL12 9,79000,176,North England,OL12 9<br>Avg. Price: 79K<br>Sales Volume: 176
2003,OL13 0,48000,125,North England,OL13 0<br>Avg. Price: 48K<br>Sales Volume: 125
2003,OL13 8,78000,129,North England,OL13 8<br>Avg. Price: 78K<br>Sales Volume: 129
2003,OL13 9,66000,174,North England,OL13 9<br>Avg. Price: 66K<br>Sales Volume: 174
2003,OL14 5,56000,117,North England,OL14 5<br>Avg. Price: 56K<br>Sales Volume: 117
2003,OL14 6,113000,94,North England,OL14 6<br>Avg. Price: 113K<br>Sales Volume: 94
2003,OL14 7,91000,71,North England,OL14 7<br>Avg. Price: 91K<br>Sales Volume: 71
2003,OL14 8,86000,74,North England,OL14 8<br>Avg. Price: 86K<br>Sales Volume: 74
2003,OL15 0,124000,77,North England,OL15 0<br>Avg. Price: 124K<br>Sales Volume: 77
2003,OL15 8,104000,171,North England,OL15 8<br>Avg. Price: 104K<br>Sales Volume: 171
2003,OL15 9,87000,120,North England,OL15 9<br>Avg. Price: 87K<br>Sales Volume: 120
2003,OL16 1,81000,18,North England,OL16 1<br>Avg. Price: 81K<br>Sales Volume: 18
2003,OL16 2,63000,162,North England,OL16 2<br>Avg. Price: 63K<br>Sales Volume: 162
2003,OL16 3,83000,201,North England,OL16 3<br>Avg. Price: 83K<br>Sales Volume: 201
2003,OL16 4,93000,196,North England,OL16 4<br>Avg. Price: 93K<br>Sales Volume: 196
2003,OL16 5,44000,113,North England,OL16 5<br>Avg. Price: 44K<br>Sales Volume: 113
2003,OL2 5,94000,172,North England,OL2 5<br>Avg. Price: 94K<br>Sales Volume: 172
2003,OL2 6,82000,252,North England,OL2 6<br>Avg. Price: 82K<br>Sales Volume: 252
2003,OL2 7,84000,260,North England,OL2 7<br>Avg. Price: 84K<br>Sales Volume: 260
2003,OL2 8,78000,167,North England,OL2 8<br>Avg. Price: 78K<br>Sales Volume: 167
2003,OL3 5,180000,147,North England,OL3 5<br>Avg. Price: 180K<br>Sales Volume: 147
2003,OL3 6,140000,78,North England,OL3 6<br>Avg. Price: 140K<br>Sales Volume: 78
2003,OL3 7,146000,111,North England,OL3 7<br>Avg. Price: 146K<br>Sales Volume: 111
2003,OL4 1,30000,252,North England,OL4 1<br>Avg. Price: 30K<br>Sales Volume: 252
2003,OL4 2,75000,211,North England,OL4 2<br>Avg. Price: 75K<br>Sales Volume: 211
2003,OL4 3,69000,157,North England,OL4 3<br>Avg. Price: 69K<br>Sales Volume: 157
2003,OL4 4,122000,165,North England,OL4 4<br>Avg. Price: 122K<br>Sales Volume: 165
2003,OL4 5,81000,252,North England,OL4 5<br>Avg. Price: 81K<br>Sales Volume: 252
2003,OL5 0,86000,148,North England,OL5 0<br>Avg. Price: 86K<br>Sales Volume: 148
2003,OL5 9,84000,129,North England,OL5 9<br>Avg. Price: 84K<br>Sales Volume: 129
2003,OL6 6,70000,136,North England,OL6 6<br>Avg. Price: 70K<br>Sales Volume: 136
2003,OL6 7,50000,41,North England,OL6 7<br>Avg. Price: 50K<br>Sales Volume: 41
2003,OL6 8,81000,165,North England,OL6 8<br>Avg. Price: 81K<br>Sales Volume: 165
2003,OL6 9,64000,226,North England,OL6 9<br>Avg. Price: 64K<br>Sales Volume: 226
2003,OL7 0,47000,144,North England,OL7 0<br>Avg. Price: 47K<br>Sales Volume: 144
2003,OL7 9,75000,230,North England,OL7 9<br>Avg. Price: 75K<br>Sales Volume: 230
2003,OL8 1,35000,214,North England,OL8 1<br>Avg. Price: 35K<br>Sales Volume: 214
2003,OL8 2,51000,196,North England,OL8 2<br>Avg. Price: 51K<br>Sales Volume: 196
2003,OL8 3,62000,266,North England,OL8 3<br>Avg. Price: 62K<br>Sales Volume: 266
2003,OL8 4,54000,166,North England,OL8 4<br>Avg. Price: 54K<br>Sales Volume: 166
2003,OL9 0,83000,176,North England,OL9 0<br>Avg. Price: 83K<br>Sales Volume: 176
2003,OL9 6,41000,82,North England,OL9 6<br>Avg. Price: 41K<br>Sales Volume: 82
2003,OL9 7,32000,135,North England,OL9 7<br>Avg. Price: 32K<br>Sales Volume: 135
2003,OL9 8,56000,214,North England,OL9 8<br>Avg. Price: 56K<br>Sales Volume: 214
2003,OL9 9,87000,185,North England,OL9 9<br>Avg. Price: 87K<br>Sales Volume: 185
2003,OX1 1,202000,61,South East,OX1 1<br>Avg. Price: 202K<br>Sales Volume: 61
2003,OX1 2,290000,34,South East,OX1 2<br>Avg. Price: 290K<br>Sales Volume: 34
2003,OX1 3,1750000,1,South East,"OX1 3<br>Avg. Price: 1,750K<br>Sales Volume: 1"
2003,OX1 4,229000,98,South East,OX1 4<br>Avg. Price: 229K<br>Sales Volume: 98
2003,OX1 5,301000,80,South East,OX1 5<br>Avg. Price: 301K<br>Sales Volume: 80
2003,OX10 0,228000,131,South East,OX10 0<br>Avg. Price: 228K<br>Sales Volume: 131
2003,OX10 6,305000,106,South East,OX10 6<br>Avg. Price: 305K<br>Sales Volume: 106
2003,OX10 7,251000,75,South East,OX10 7<br>Avg. Price: 251K<br>Sales Volume: 75
2003,OX10 8,202000,94,South East,OX10 8<br>Avg. Price: 202K<br>Sales Volume: 94
2003,OX10 9,256000,104,South East,OX10 9<br>Avg. Price: 256K<br>Sales Volume: 104
2003,OX11 0,226000,103,South East,OX11 0<br>Avg. Price: 226K<br>Sales Volume: 103
2003,OX11 7,173000,380,South East,OX11 7<br>Avg. Price: 173K<br>Sales Volume: 380
2003,OX11 8,141000,186,South East,OX11 8<br>Avg. Price: 141K<br>Sales Volume: 186
2003,OX11 9,236000,126,South East,OX11 9<br>Avg. Price: 236K<br>Sales Volume: 126
2003,OX12 0,214000,138,South East,OX12 0<br>Avg. Price: 214K<br>Sales Volume: 138
2003,OX12 7,196000,79,South East,OX12 7<br>Avg. Price: 196K<br>Sales Volume: 79
2003,OX12 8,292000,70,South East,OX12 8<br>Avg. Price: 292K<br>Sales Volume: 70
2003,OX12 9,220000,201,South East,OX12 9<br>Avg. Price: 220K<br>Sales Volume: 201
2003,OX13 5,327000,79,South East,OX13 5<br>Avg. Price: 327K<br>Sales Volume: 79
2003,OX13 6,248000,92,South East,OX13 6<br>Avg. Price: 248K<br>Sales Volume: 92
2003,OX14 1,213000,239,South East,OX14 1<br>Avg. Price: 213K<br>Sales Volume: 239
2003,OX14 2,203000,127,South East,OX14 2<br>Avg. Price: 203K<br>Sales Volume: 127
2003,OX14 3,195000,156,South East,OX14 3<br>Avg. Price: 195K<br>Sales Volume: 156
2003,OX14 4,242000,118,South East,OX14 4<br>Avg. Price: 242K<br>Sales Volume: 118
2003,OX14 5,201000,265,South East,OX14 5<br>Avg. Price: 201K<br>Sales Volume: 265
2003,OX15 0,294000,39,South East,OX15 0<br>Avg. Price: 294K<br>Sales Volume: 39
2003,OX15 4,232000,116,South East,OX15 4<br>Avg. Price: 232K<br>Sales Volume: 116
2003,OX15 5,260000,103,South East,OX15 5<br>Avg. Price: 260K<br>Sales Volume: 103
2003,OX15 6,301000,60,South East,OX15 6<br>Avg. Price: 301K<br>Sales Volume: 60
2003,OX16 0,133000,164,South East,OX16 0<br>Avg. Price: 133K<br>Sales Volume: 164
