Year,Sector,Price,Volume,Region,text
2025,GL1 4,182000,126,South West,GL1 4<br>Avg. Price: 182K<br>Sales Volume: 126
2025,GL1 5,240000,190,South West,GL1 5<br>Avg. Price: 240K<br>Sales Volume: 190
2025,GL10 2,303000,81,South West,GL10 2<br>Avg. Price: 303K<br>Sales Volume: 81
2025,GL10 3,382000,171,South West,GL10 3<br>Avg. Price: 382K<br>Sales Volume: 171
2025,GL11 4,272000,118,South West,GL11 4<br>Avg. Price: 272K<br>Sales Volume: 118
2025,GL11 5,384000,158,South West,GL11 5<br>Avg. Price: 384K<br>Sales Volume: 158
2025,GL11 6,411000,41,South West,GL11 6<br>Avg. Price: 411K<br>Sales Volume: 41
2025,GL12 7,393000,73,South West,GL12 7<br>Avg. Price: 393K<br>Sales Volume: 73
2025,GL12 8,428000,105,South West,GL12 8<br>Avg. Price: 428K<br>Sales Volume: 105
2025,GL13 9,380000,91,South West,GL13 9<br>Avg. Price: 380K<br>Sales Volume: 91
2025,GL14 1,368000,42,South West,GL14 1<br>Avg. Price: 368K<br>Sales Volume: 42
2025,GL14 2,215000,93,South West,GL14 2<br>Avg. Price: 215K<br>Sales Volume: 93
2025,GL14 3,261000,60,South West,GL14 3<br>Avg. Price: 261K<br>Sales Volume: 60
2025,GL15 4,333000,64,South West,GL15 4<br>Avg. Price: 333K<br>Sales Volume: 64
2025,GL15 5,248000,155,South West,GL15 5<br>Avg. Price: 248K<br>Sales Volume: 155
2025,GL15 6,375000,72,South West,GL15 6<br>Avg. Price: 375K<br>Sales Volume: 72
2025,GL16 7,334000,88,South West,GL16 7<br>Avg. Price: 334K<br>Sales Volume: 88
2025,GL16 8,252000,111,South West,GL16 8<br>Avg. Price: 252K<br>Sales Volume: 111
2025,GL17 0,313000,56,South West,GL17 0<br>Avg. Price: 313K<br>Sales Volume: 56
2025,GL17 9,321000,86,South West,GL17 9<br>Avg. Price: 321K<br>Sales Volume: 86
2025,GL18 1,320000,112,South West,GL18 1<br>Avg. Price: 320K<br>Sales Volume: 112
2025,GL18 2,408000,10,South West,GL18 2<br>Avg. Price: 408K<br>Sales Volume: 10
2025,GL19 3,474000,59,South West,GL19 3<br>Avg. Price: 474K<br>Sales Volume: 59
2025,GL19 4,532000,36,South West,GL19 4<br>Avg. Price: 532K<br>Sales Volume: 36
2025,GL2 0,327000,148,South West,GL2 0<br>Avg. Price: 327K<br>Sales Volume: 148
2025,GL2 2,276000,173,South West,GL2 2<br>Avg. Price: 276K<br>Sales Volume: 173
2025,GL2 3,403000,11,South West,GL2 3<br>Avg. Price: 403K<br>Sales Volume: 11
2025,GL2 4,269000,374,South West,GL2 4<br>Avg. Price: 269K<br>Sales Volume: 374
2025,GL2 5,276000,77,South West,GL2 5<br>Avg. Price: 276K<br>Sales Volume: 77
2025,GL2 7,484000,45,South West,GL2 7<br>Avg. Price: 484K<br>Sales Volume: 45
2025,GL2 8,454000,44,South West,GL2 8<br>Avg. Price: 454K<br>Sales Volume: 44
2025,GL2 9,361000,175,South West,GL2 9<br>Avg. Price: 361K<br>Sales Volume: 175
2025,GL20 5,244000,113,South West,GL20 5<br>Avg. Price: 244K<br>Sales Volume: 113
2025,GL20 6,462000,39,South West,GL20 6<br>Avg. Price: 462K<br>Sales Volume: 39
2025,GL20 7,351000,108,South West,GL20 7<br>Avg. Price: 351K<br>Sales Volume: 108
2025,GL20 8,330000,159,South West,GL20 8<br>Avg. Price: 330K<br>Sales Volume: 159
2025,GL3 1,327000,164,South West,GL3 1<br>Avg. Price: 327K<br>Sales Volume: 164
2025,GL3 2,347000,100,South West,GL3 2<br>Avg. Price: 347K<br>Sales Volume: 100
2025,GL3 3,305000,119,South West,GL3 3<br>Avg. Price: 305K<br>Sales Volume: 119
2025,GL3 4,300000,218,South West,GL3 4<br>Avg. Price: 300K<br>Sales Volume: 218
2025,GL3 5,401000,5,South West,GL3 5<br>Avg. Price: 401K<br>Sales Volume: 5
2025,GL4 0,259000,175,South West,GL4 0<br>Avg. Price: 259K<br>Sales Volume: 175
2025,GL4 3,289000,59,South West,GL4 3<br>Avg. Price: 289K<br>Sales Volume: 59
2025,GL4 4,273000,132,South West,GL4 4<br>Avg. Price: 273K<br>Sales Volume: 132
2025,GL4 5,310000,126,South West,GL4 5<br>Avg. Price: 310K<br>Sales Volume: 126
2025,GL4 6,254000,138,South West,GL4 6<br>Avg. Price: 254K<br>Sales Volume: 138
2025,GL4 8,521000,28,South West,GL4 8<br>Avg. Price: 521K<br>Sales Volume: 28
2025,GL5 1,335000,108,South West,GL5 1<br>Avg. Price: 335K<br>Sales Volume: 108
2025,GL5 2,387000,70,South West,GL5 2<br>Avg. Price: 387K<br>Sales Volume: 70
2025,GL5 3,339000,60,South West,GL5 3<br>Avg. Price: 339K<br>Sales Volume: 60
2025,GL5 4,305000,156,South West,GL5 4<br>Avg. Price: 305K<br>Sales Volume: 156
2025,GL5 5,637000,53,South West,GL5 5<br>Avg. Price: 637K<br>Sales Volume: 53
2025,GL50 1,420000,30,South West,GL50 1<br>Avg. Price: 420K<br>Sales Volume: 30
2025,GL50 2,505000,179,South West,GL50 2<br>Avg. Price: 505K<br>Sales Volume: 179
2025,GL50 3,256000,104,South West,GL50 3<br>Avg. Price: 256K<br>Sales Volume: 104
2025,GL50 4,324000,161,South West,GL50 4<br>Avg. Price: 324K<br>Sales Volume: 161
2025,GL51 0,277000,145,South West,GL51 0<br>Avg. Price: 277K<br>Sales Volume: 145
2025,GL51 3,342000,176,South West,GL51 3<br>Avg. Price: 342K<br>Sales Volume: 176
2025,GL51 4,520000,37,South West,GL51 4<br>Avg. Price: 520K<br>Sales Volume: 37
2025,GL51 6,398000,145,South West,GL51 6<br>Avg. Price: 398K<br>Sales Volume: 145
2025,GL51 7,247000,81,South West,GL51 7<br>Avg. Price: 247K<br>Sales Volume: 81
2025,GL51 8,302000,109,South West,GL51 8<br>Avg. Price: 302K<br>Sales Volume: 109
2025,GL51 9,263000,85,South West,GL51 9<br>Avg. Price: 263K<br>Sales Volume: 85
2025,GL52 2,368000,151,South West,GL52 2<br>Avg. Price: 368K<br>Sales Volume: 151
2025,GL52 3,562000,100,South West,GL52 3<br>Avg. Price: 562K<br>Sales Volume: 100
2025,GL52 5,360000,134,South West,GL52 5<br>Avg. Price: 360K<br>Sales Volume: 134
2025,GL52 6,539000,178,South West,GL52 6<br>Avg. Price: 539K<br>Sales Volume: 178
2025,GL52 7,347000,77,South West,GL52 7<br>Avg. Price: 347K<br>Sales Volume: 77
2025,GL52 8,327000,207,South West,GL52 8<br>Avg. Price: 327K<br>Sales Volume: 207
2025,GL52 9,508000,50,South West,GL52 9<br>Avg. Price: 508K<br>Sales Volume: 50
2025,GL53 0,558000,78,South West,GL53 0<br>Avg. Price: 558K<br>Sales Volume: 78
2025,GL53 7,480000,105,South West,GL53 7<br>Avg. Price: 480K<br>Sales Volume: 105
2025,GL53 8,546000,86,South West,GL53 8<br>Avg. Price: 546K<br>Sales Volume: 86
2025,GL53 9,685000,61,South West,GL53 9<br>Avg. Price: 685K<br>Sales Volume: 61
2025,GL54 1,738000,47,South West,GL54 1<br>Avg. Price: 738K<br>Sales Volume: 47
2025,GL54 2,473000,113,South West,GL54 2<br>Avg. Price: 473K<br>Sales Volume: 113
2025,GL54 3,578000,37,South West,GL54 3<br>Avg. Price: 578K<br>Sales Volume: 37
2025,GL54 4,669000,35,South West,GL54 4<br>Avg. Price: 669K<br>Sales Volume: 35
2025,GL54 5,501000,117,South West,GL54 5<br>Avg. Price: 501K<br>Sales Volume: 117
2025,GL55 6,622000,94,South West,GL55 6<br>Avg. Price: 622K<br>Sales Volume: 94
2025,GL56 0,563000,126,South West,GL56 0<br>Avg. Price: 563K<br>Sales Volume: 126
2025,GL56 9,595000,60,South West,GL56 9<br>Avg. Price: 595K<br>Sales Volume: 60
2025,GL6 0,399000,77,South West,GL6 0<br>Avg. Price: 399K<br>Sales Volume: 77
2025,GL6 6,535000,62,South West,GL6 6<br>Avg. Price: 535K<br>Sales Volume: 62
2025,GL6 7,663000,44,South West,GL6 7<br>Avg. Price: 663K<br>Sales Volume: 44
2025,GL6 8,429000,96,South West,GL6 8<br>Avg. Price: 429K<br>Sales Volume: 96
2025,GL6 9,582000,42,South West,GL6 9<br>Avg. Price: 582K<br>Sales Volume: 42
2025,GL7 0,394000,6,South West,GL7 0<br>Avg. Price: 394K<br>Sales Volume: 6
2025,GL7 1,351000,213,South West,GL7 1<br>Avg. Price: 351K<br>Sales Volume: 213
2025,GL7 2,431000,90,South West,GL7 2<br>Avg. Price: 431K<br>Sales Volume: 90
2025,GL7 3,685000,52,South West,GL7 3<br>Avg. Price: 685K<br>Sales Volume: 52
2025,GL7 4,476000,69,South West,GL7 4<br>Avg. Price: 476K<br>Sales Volume: 69
2025,GL7 5,696000,118,South West,GL7 5<br>Avg. Price: 696K<br>Sales Volume: 118
2025,GL7 6,712000,61,South West,GL7 6<br>Avg. Price: 712K<br>Sales Volume: 61
2025,GL7 7,701000,22,South West,GL7 7<br>Avg. Price: 701K<br>Sales Volume: 22
2025,GL8 8,576000,158,South West,GL8 8<br>Avg. Price: 576K<br>Sales Volume: 158
2025,GL9 1,528000,13,South West,GL9 1<br>Avg. Price: 528K<br>Sales Volume: 13
2025,GU1 1,466000,145,South East,GU1 1<br>Avg. Price: 466K<br>Sales Volume: 145
2025,GU1 2,741000,128,South East,GU1 2<br>Avg. Price: 741K<br>Sales Volume: 128
2025,GU1 3,758000,83,South East,GU1 3<br>Avg. Price: 758K<br>Sales Volume: 83
2025,GU1 4,438000,116,South East,GU1 4<br>Avg. Price: 438K<br>Sales Volume: 116
2025,GU10 1,555000,79,South East,GU10 1<br>Avg. Price: 555K<br>Sales Volume: 79
2025,GU10 2,1423000,21,South East,"GU10 2<br>Avg. Price: 1,423K<br>Sales Volume: 21"
2025,GU10 3,994000,50,South East,GU10 3<br>Avg. Price: 994K<br>Sales Volume: 50
2025,GU10 4,716000,103,South East,GU10 4<br>Avg. Price: 716K<br>Sales Volume: 103
2025,GU10 5,763000,51,South East,GU10 5<br>Avg. Price: 763K<br>Sales Volume: 51
2025,GU11 1,201000,77,South East,GU11 1<br>Avg. Price: 201K<br>Sales Volume: 77
2025,GU11 2,618000,21,South East,GU11 2<br>Avg. Price: 618K<br>Sales Volume: 21
2025,GU11 3,387000,162,South East,GU11 3<br>Avg. Price: 387K<br>Sales Volume: 162
2025,GU11 4,352000,54,South East,GU11 4<br>Avg. Price: 352K<br>Sales Volume: 54
2025,GU12 4,333000,206,South East,GU12 4<br>Avg. Price: 333K<br>Sales Volume: 206
2025,GU12 5,397000,135,South East,GU12 5<br>Avg. Price: 397K<br>Sales Volume: 135
2025,GU12 6,424000,161,South East,GU12 6<br>Avg. Price: 424K<br>Sales Volume: 161
2025,GU14 0,388000,116,South East,GU14 0<br>Avg. Price: 388K<br>Sales Volume: 116
2025,GU14 6,335000,177,South East,GU14 6<br>Avg. Price: 335K<br>Sales Volume: 177
2025,GU14 7,351000,131,South East,GU14 7<br>Avg. Price: 351K<br>Sales Volume: 131
2025,GU14 8,400000,141,South East,GU14 8<br>Avg. Price: 400K<br>Sales Volume: 141
2025,GU14 9,386000,184,South East,GU14 9<br>Avg. Price: 386K<br>Sales Volume: 184
2025,GU15 1,620000,133,South East,GU15 1<br>Avg. Price: 620K<br>Sales Volume: 133
2025,GU15 2,552000,137,South East,GU15 2<br>Avg. Price: 552K<br>Sales Volume: 137
2025,GU15 3,377000,116,South East,GU15 3<br>Avg. Price: 377K<br>Sales Volume: 116
2025,GU15 4,388000,64,South East,GU15 4<br>Avg. Price: 388K<br>Sales Volume: 64
2025,GU16 6,449000,147,South East,GU16 6<br>Avg. Price: 449K<br>Sales Volume: 147
2025,GU16 7,441000,26,South East,GU16 7<br>Avg. Price: 441K<br>Sales Volume: 26
2025,GU16 8,489000,104,South East,GU16 8<br>Avg. Price: 489K<br>Sales Volume: 104
2025,GU16 9,473000,56,South East,GU16 9<br>Avg. Price: 473K<br>Sales Volume: 56
2025,GU17 0,439000,81,South East,GU17 0<br>Avg. Price: 439K<br>Sales Volume: 81
2025,GU17 9,401000,56,South East,GU17 9<br>Avg. Price: 401K<br>Sales Volume: 56
2025,GU18 5,551000,98,South East,GU18 5<br>Avg. Price: 551K<br>Sales Volume: 98
2025,GU19 5,453000,98,South East,GU19 5<br>Avg. Price: 453K<br>Sales Volume: 98
2025,GU2 4,693000,50,South East,GU2 4<br>Avg. Price: 693K<br>Sales Volume: 50
2025,GU2 7,638000,70,South East,GU2 7<br>Avg. Price: 638K<br>Sales Volume: 70
2025,GU2 8,406000,68,South East,GU2 8<br>Avg. Price: 406K<br>Sales Volume: 68
2025,GU2 9,458000,190,South East,GU2 9<br>Avg. Price: 458K<br>Sales Volume: 190
2025,GU20 6,778000,58,South East,GU20 6<br>Avg. Price: 778K<br>Sales Volume: 58
2025,GU21 1,510000,1,South East,GU21 1<br>Avg. Price: 510K<br>Sales Volume: 1
2025,GU21 2,443000,177,South East,GU21 2<br>Avg. Price: 443K<br>Sales Volume: 177
2025,GU21 3,365000,152,South East,GU21 3<br>Avg. Price: 365K<br>Sales Volume: 152
2025,GU21 4,753000,111,South East,GU21 4<br>Avg. Price: 753K<br>Sales Volume: 111
2025,GU21 5,356000,170,South East,GU21 5<br>Avg. Price: 356K<br>Sales Volume: 170
2025,GU21 6,338000,80,South East,GU21 6<br>Avg. Price: 338K<br>Sales Volume: 80
2025,GU21 7,580000,26,South East,GU21 7<br>Avg. Price: 580K<br>Sales Volume: 26
2025,GU21 8,426000,44,South East,GU21 8<br>Avg. Price: 426K<br>Sales Volume: 44
2025,GU22 0,876000,82,South East,GU22 0<br>Avg. Price: 876K<br>Sales Volume: 82
2025,GU22 7,448000,142,South East,GU22 7<br>Avg. Price: 448K<br>Sales Volume: 142
2025,GU22 8,723000,97,South East,GU22 8<br>Avg. Price: 723K<br>Sales Volume: 97
2025,GU22 9,485000,137,South East,GU22 9<br>Avg. Price: 485K<br>Sales Volume: 137
2025,GU23 6,749000,61,South East,GU23 6<br>Avg. Price: 749K<br>Sales Volume: 61
2025,GU23 7,776000,61,South East,GU23 7<br>Avg. Price: 776K<br>Sales Volume: 61
2025,GU24 0,630000,36,South East,GU24 0<br>Avg. Price: 630K<br>Sales Volume: 36
2025,GU24 8,684000,37,South East,GU24 8<br>Avg. Price: 684K<br>Sales Volume: 37
2025,GU24 9,580000,129,South East,GU24 9<br>Avg. Price: 580K<br>Sales Volume: 129
2025,GU25 4,1289000,68,South East,"GU25 4<br>Avg. Price: 1,289K<br>Sales Volume: 68"
2025,GU26 6,695000,101,South East,GU26 6<br>Avg. Price: 695K<br>Sales Volume: 101
2025,GU27 1,513000,106,South East,GU27 1<br>Avg. Price: 513K<br>Sales Volume: 106
2025,GU27 2,844000,73,South East,GU27 2<br>Avg. Price: 844K<br>Sales Volume: 73
2025,GU27 3,851000,81,South East,GU27 3<br>Avg. Price: 851K<br>Sales Volume: 81
2025,GU28 0,578000,34,South East,GU28 0<br>Avg. Price: 578K<br>Sales Volume: 34
2025,GU28 9,1007000,20,South East,"GU28 9<br>Avg. Price: 1,007K<br>Sales Volume: 20"
2025,GU29 0,769000,37,South East,GU29 0<br>Avg. Price: 769K<br>Sales Volume: 37
2025,GU29 9,452000,132,South East,GU29 9<br>Avg. Price: 452K<br>Sales Volume: 132
2025,GU3 1,875000,19,South East,GU3 1<br>Avg. Price: 875K<br>Sales Volume: 19
2025,GU3 2,671000,22,South East,GU3 2<br>Avg. Price: 671K<br>Sales Volume: 22
2025,GU3 3,575000,96,South East,GU3 3<br>Avg. Price: 575K<br>Sales Volume: 96
2025,GU30 7,552000,123,South East,GU30 7<br>Avg. Price: 552K<br>Sales Volume: 123
2025,GU31 4,545000,116,South East,GU31 4<br>Avg. Price: 545K<br>Sales Volume: 116
2025,GU31 5,716000,43,South East,GU31 5<br>Avg. Price: 716K<br>Sales Volume: 43
2025,GU32 1,882000,20,South East,GU32 1<br>Avg. Price: 882K<br>Sales Volume: 20
2025,GU32 2,596000,36,South East,GU32 2<br>Avg. Price: 596K<br>Sales Volume: 36
2025,GU32 3,346000,76,South East,GU32 3<br>Avg. Price: 346K<br>Sales Volume: 76
2025,GU33 6,684000,18,South East,GU33 6<br>Avg. Price: 684K<br>Sales Volume: 18
2025,GU33 7,563000,79,South East,GU33 7<br>Avg. Price: 563K<br>Sales Volume: 79
2025,GU34 1,391000,132,South East,GU34 1<br>Avg. Price: 391K<br>Sales Volume: 132
2025,GU34 2,382000,143,South East,GU34 2<br>Avg. Price: 382K<br>Sales Volume: 143
2025,GU34 3,861000,23,South East,GU34 3<br>Avg. Price: 861K<br>Sales Volume: 23
2025,GU34 4,723000,73,South East,GU34 4<br>Avg. Price: 723K<br>Sales Volume: 73
2025,GU34 5,661000,122,South East,GU34 5<br>Avg. Price: 661K<br>Sales Volume: 122
2025,GU35 0,353000,199,South East,GU35 0<br>Avg. Price: 353K<br>Sales Volume: 199
2025,GU35 8,618000,57,South East,GU35 8<br>Avg. Price: 618K<br>Sales Volume: 57
2025,GU35 9,376000,112,South East,GU35 9<br>Avg. Price: 376K<br>Sales Volume: 112
2025,GU4 7,600000,181,South East,GU4 7<br>Avg. Price: 600K<br>Sales Volume: 181
2025,GU4 8,697000,78,South East,GU4 8<br>Avg. Price: 697K<br>Sales Volume: 78
2025,GU46 6,452000,149,South East,GU46 6<br>Avg. Price: 452K<br>Sales Volume: 149
2025,GU46 7,468000,73,South East,GU46 7<br>Avg. Price: 468K<br>Sales Volume: 73
2025,GU47 0,451000,135,South East,GU47 0<br>Avg. Price: 451K<br>Sales Volume: 135
2025,GU47 8,529000,49,South East,GU47 8<br>Avg. Price: 529K<br>Sales Volume: 49
2025,GU47 9,447000,51,South East,GU47 9<br>Avg. Price: 447K<br>Sales Volume: 51
2025,GU5 0,867000,79,South East,GU5 0<br>Avg. Price: 867K<br>Sales Volume: 79
2025,GU5 9,1216000,30,South East,"GU5 9<br>Avg. Price: 1,216K<br>Sales Volume: 30"
2025,GU51 1,492000,82,South East,GU51 1<br>Avg. Price: 492K<br>Sales Volume: 82
2025,GU51 2,434000,47,South East,GU51 2<br>Avg. Price: 434K<br>Sales Volume: 47
2025,GU51 3,487000,140,South East,GU51 3<br>Avg. Price: 487K<br>Sales Volume: 140
2025,GU51 4,568000,65,South East,GU51 4<br>Avg. Price: 568K<br>Sales Volume: 65
2025,GU51 5,520000,79,South East,GU51 5<br>Avg. Price: 520K<br>Sales Volume: 79
2025,GU52 0,452000,49,South East,GU52 0<br>Avg. Price: 452K<br>Sales Volume: 49
2025,GU52 6,557000,106,South East,GU52 6<br>Avg. Price: 557K<br>Sales Volume: 106
2025,GU52 7,571000,57,South East,GU52 7<br>Avg. Price: 571K<br>Sales Volume: 57
2025,GU52 8,425000,57,South East,GU52 8<br>Avg. Price: 425K<br>Sales Volume: 57
2025,GU6 7,689000,98,South East,GU6 7<br>Avg. Price: 689K<br>Sales Volume: 98
2025,GU6 8,619000,154,South East,GU6 8<br>Avg. Price: 619K<br>Sales Volume: 154
2025,GU7 1,601000,153,South East,GU7 1<br>Avg. Price: 601K<br>Sales Volume: 153
2025,GU7 2,587000,92,South East,GU7 2<br>Avg. Price: 587K<br>Sales Volume: 92
2025,GU7 3,492000,121,South East,GU7 3<br>Avg. Price: 492K<br>Sales Volume: 121
2025,GU8 4,1165000,65,South East,"GU8 4<br>Avg. Price: 1,165K<br>Sales Volume: 65"
2025,GU8 5,649000,103,South East,GU8 5<br>Avg. Price: 649K<br>Sales Volume: 103
2025,GU8 6,814000,34,South East,GU8 6<br>Avg. Price: 814K<br>Sales Volume: 34
2025,GU9 0,538000,119,South East,GU9 0<br>Avg. Price: 538K<br>Sales Volume: 119
2025,GU9 7,501000,118,South East,GU9 7<br>Avg. Price: 501K<br>Sales Volume: 118
2025,GU9 8,756000,132,South East,GU9 8<br>Avg. Price: 756K<br>Sales Volume: 132
2025,GU9 9,452000,106,South East,GU9 9<br>Avg. Price: 452K<br>Sales Volume: 106
2025,HA0 1,488000,177,Greater London,HA0 1<br>Avg. Price: 488K<br>Sales Volume: 177
2025,HA0 2,472000,83,Greater London,HA0 2<br>Avg. Price: 472K<br>Sales Volume: 83
2025,HA0 3,550000,72,Greater London,HA0 3<br>Avg. Price: 550K<br>Sales Volume: 72
2025,HA0 4,538000,47,Greater London,HA0 4<br>Avg. Price: 538K<br>Sales Volume: 47
2025,HA1 1,441000,63,Greater London,HA1 1<br>Avg. Price: 441K<br>Sales Volume: 63
2025,HA1 2,384000,126,Greater London,HA1 2<br>Avg. Price: 384K<br>Sales Volume: 126
2025,HA1 3,583000,70,Greater London,HA1 3<br>Avg. Price: 583K<br>Sales Volume: 70
2025,HA1 4,463000,145,Greater London,HA1 4<br>Avg. Price: 463K<br>Sales Volume: 145
2025,HA2 0,449000,94,Greater London,HA2 0<br>Avg. Price: 449K<br>Sales Volume: 94
2025,HA2 6,607000,47,Greater London,HA2 6<br>Avg. Price: 607K<br>Sales Volume: 47
2025,HA2 7,605000,64,Greater London,HA2 7<br>Avg. Price: 605K<br>Sales Volume: 64
2025,HA2 8,444000,99,Greater London,HA2 8<br>Avg. Price: 444K<br>Sales Volume: 99
2025,HA2 9,510000,93,Greater London,HA2 9<br>Avg. Price: 510K<br>Sales Volume: 93
2025,HA3 0,612000,70,Greater London,HA3 0<br>Avg. Price: 612K<br>Sales Volume: 70
2025,HA3 5,420000,79,Greater London,HA3 5<br>Avg. Price: 420K<br>Sales Volume: 79
2025,HA3 6,567000,66,Greater London,HA3 6<br>Avg. Price: 567K<br>Sales Volume: 66
2025,HA3 7,473000,88,Greater London,HA3 7<br>Avg. Price: 473K<br>Sales Volume: 88
2025,HA3 8,590000,69,Greater London,HA3 8<br>Avg. Price: 590K<br>Sales Volume: 69
2025,HA3 9,501000,62,Greater London,HA3 9<br>Avg. Price: 501K<br>Sales Volume: 62
2025,HA4 0,527000,121,Greater London,HA4 0<br>Avg. Price: 527K<br>Sales Volume: 121
2025,HA4 6,496000,131,Greater London,HA4 6<br>Avg. Price: 496K<br>Sales Volume: 131
2025,HA4 7,657000,103,Greater London,HA4 7<br>Avg. Price: 657K<br>Sales Volume: 103
2025,HA4 8,620000,115,Greater London,HA4 8<br>Avg. Price: 620K<br>Sales Volume: 115
2025,HA4 9,551000,125,Greater London,HA4 9<br>Avg. Price: 551K<br>Sales Volume: 125
2025,HA5 1,730000,75,Greater London,HA5 1<br>Avg. Price: 730K<br>Sales Volume: 75
2025,HA5 2,636000,102,Greater London,HA5 2<br>Avg. Price: 636K<br>Sales Volume: 102
2025,HA5 3,829000,95,Greater London,HA5 3<br>Avg. Price: 829K<br>Sales Volume: 95
2025,HA5 4,672000,74,Greater London,HA5 4<br>Avg. Price: 672K<br>Sales Volume: 74
2025,HA5 5,719000,60,Greater London,HA5 5<br>Avg. Price: 719K<br>Sales Volume: 60
2025,HA6 1,644000,89,Greater London,HA6 1<br>Avg. Price: 644K<br>Sales Volume: 89
2025,HA6 2,848000,89,Greater London,HA6 2<br>Avg. Price: 848K<br>Sales Volume: 89
2025,HA6 3,960000,60,Greater London,HA6 3<br>Avg. Price: 960K<br>Sales Volume: 60
2025,HA7 1,490000,63,Greater London,HA7 1<br>Avg. Price: 490K<br>Sales Volume: 63
2025,HA7 2,619000,72,Greater London,HA7 2<br>Avg. Price: 619K<br>Sales Volume: 72
2025,HA7 3,796000,75,Greater London,HA7 3<br>Avg. Price: 796K<br>Sales Volume: 75
2025,HA7 4,613000,104,Greater London,HA7 4<br>Avg. Price: 613K<br>Sales Volume: 104
2025,HA8 0,398000,70,Greater London,HA8 0<br>Avg. Price: 398K<br>Sales Volume: 70
2025,HA8 5,482000,68,Greater London,HA8 5<br>Avg. Price: 482K<br>Sales Volume: 68
2025,HA8 6,536000,67,Greater London,HA8 6<br>Avg. Price: 536K<br>Sales Volume: 67
2025,HA8 7,580000,29,Greater London,HA8 7<br>Avg. Price: 580K<br>Sales Volume: 29
2025,HA8 8,566000,122,Greater London,HA8 8<br>Avg. Price: 566K<br>Sales Volume: 122
2025,HA8 9,576000,95,Greater London,HA8 9<br>Avg. Price: 576K<br>Sales Volume: 95
2025,HA9 0,499000,183,Greater London,HA9 0<br>Avg. Price: 499K<br>Sales Volume: 183
2025,HA9 6,484000,41,Greater London,HA9 6<br>Avg. Price: 484K<br>Sales Volume: 41
2025,HA9 7,485000,46,Greater London,HA9 7<br>Avg. Price: 485K<br>Sales Volume: 46
2025,HA9 8,493000,103,Greater London,HA9 8<br>Avg. Price: 493K<br>Sales Volume: 103
2025,HA9 9,580000,68,Greater London,HA9 9<br>Avg. Price: 580K<br>Sales Volume: 68
2025,HD1 1,120000,1,North England,HD1 1<br>Avg. Price: 120K<br>Sales Volume: 1
2025,HD1 3,112000,30,North England,HD1 3<br>Avg. Price: 112K<br>Sales Volume: 30
2025,HD1 4,173000,113,North England,HD1 4<br>Avg. Price: 173K<br>Sales Volume: 113
2025,HD1 5,210000,22,North England,HD1 5<br>Avg. Price: 210K<br>Sales Volume: 22
2025,HD1 6,112000,23,North England,HD1 6<br>Avg. Price: 112K<br>Sales Volume: 23
2025,HD2 1,184000,166,North England,HD2 1<br>Avg. Price: 184K<br>Sales Volume: 166
2025,HD2 2,313000,152,North England,HD2 2<br>Avg. Price: 313K<br>Sales Volume: 152
2025,HD3 2,270000,6,North England,HD3 2<br>Avg. Price: 270K<br>Sales Volume: 6
2025,HD3 3,242000,238,North England,HD3 3<br>Avg. Price: 242K<br>Sales Volume: 238
2025,HD3 4,177000,198,North England,HD3 4<br>Avg. Price: 177K<br>Sales Volume: 198
2025,HD4 5,157000,141,North England,HD4 5<br>Avg. Price: 157K<br>Sales Volume: 141
2025,HD4 6,166000,91,North England,HD4 6<br>Avg. Price: 166K<br>Sales Volume: 91
2025,HD4 7,290000,106,North England,HD4 7<br>Avg. Price: 290K<br>Sales Volume: 106
2025,HD5 0,230000,88,North England,HD5 0<br>Avg. Price: 230K<br>Sales Volume: 88
